519bd580|us_east_1_c4_4xlarge,4ca9d706|us_east_1_c4_xlarge,ab20c296|us_east_1_c5_4xlarge,34209391|us_east_1_c5_large,e1b136cd|us_east_1_c5_xlarge,327a465f|us_east_1_c5d_18xlarge,f241fb21|us_east_1_c5d_xlarge,06fdc0eb|us_east_1_c5d_xlarge,b2976a88|us_east_1_g2_2xlarge,9a20674e|us_east_1_g2_2xlarge,31fd62af|us_east_1_i3_xlarge,c6f3a4a8|us_east_1_m1_medium,d7e0b7f1|us_east_1_m1_medium,fd22ee45|us_east_1_m1_xlarge,d711a87a|us_east_1_m4_16xlarge,bd379fed|us_east_1_m4_2xlarge,9dd5c325|us_east_1_m4_2xlarge,7e1209a2|us_east_1_m4_2xlarge,18dce0d9|us_east_1_m4_2xlarge,aa33e3ed|us_east_1_m4_large,bf2dfe0e|us_east_1_m4_large,dd32436f|us_east_1_m5_12xlarge,dfdc6c38|us_east_1_m5_24xlarge,d5bfbed2|us_east_1_m5_24xlarge,d91831be|us_east_1_m5_24xlarge,c0377dcf|us_east_1_m5_large,53707098|us_east_1_m5_xlarge,d744cdf0|us_east_1_m5d_large,7e262c0e|us_east_1_m5d_xlarge,5f3fb939|us_east_1_m5d_xlarge,fd3ec59b|us_east_1_p3_16xlarge,1224c91c|us_east_1_r4_4xlarge,6a3133df|us_east_1_r4_xlarge,6e6e1ce7|us_east_1_r5_2xlarge,1d17f7d1|us_east_1_r5_4xlarge,7db69507|us_east_1_r5d_12xlarge,2697f46b|us_east_1_r5d_24xlarge,a510ea4a|us_east_1_r5d_4xlarge,29a273b0|us_east_1_r5d_xlarge,478a1ac5|us_east_1_r5d_xlarge,a4e622e9|us_east_1_t2_2xlarge,eacd0570|us_east_1_t2_large,be3fb1db|us_east_1_t2_medium,fb2424a0|us_east_1_x1_32xlarge,c8eaadb1|us_east_1_z1d_3xlarge,1857195d|us_east_1_z1d_3xlarge,6a14c813|us_east_1_z1d_6xlarge,c4907394|us_east_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb20c96a|us_east_1_c4_2xlarge,82d77aa1|us_east_1_c4_4xlarge,08835567|us_east_1_c4_8xlarge,2c126f0f|us_east_1_c4_8xlarge,0c320c7c|us_east_1_c4_8xlarge,2cb05fa9|us_east_1_c4_large,e09af46a|us_east_1_c4_xlarge,9065f7d4|us_east_1_c5_18xlarge,8b0b66f8|us_east_1_c5_2xlarge,1508f211|us_east_1_c5_2xlarge,32c43a36|us_east_1_c5_9xlarge,aa069e35|us_east_1_c5_9xlarge,23086599|us_east_1_c5_large,cd378d1f|us_east_1_c5d_large,5f3858a0|us_east_1_c5d_xlarge,83041707|us_east_1_d2_xlarge,f476d0f1|us_east_1_i3_16xlarge,ca848684|us_east_1_i3_16xlarge,f3b5501c|us_east_1_i3_16xlarge,fbee97f2|us_east_1_i3_2xlarge,d4f29582|us_east_1_i3_2xlarge,8d86e362|us_east_1_i3_xlarge,b1833145|us_east_1_i3_xlarge,76dafe68|us_east_1_i3_xlarge,fb69e08b|us_east_1_m2_2xlarge,6300f3fb|us_east_1_m2_xlarge,961784e6|us_east_1_m4_2xlarge,e62e471e|us_east_1_m4_xlarge,8265e0cc|us_east_1_m5_12xlarge,70e46ebd|us_east_1_m5_2xlarge,17052896|us_east_1_m5_2xlarge,5c6c134f|us_east_1_m5_large,aaf6fa6a|us_east_1_m5_large,a393f832|us_east_1_m5_xlarge,8fb5008f|us_east_1_m5d_12xlarge,6b8c6d01|us_east_1_m5d_12xlarge,210a6c72|us_east_1_m5d_2xlarge,1d465aaf|us_east_1_m5d_xlarge,bc4ab94f|us_east_1_p2_16xlarge,3dd6069f|us_east_1_r4_large,774ecdbd|us_east_1_r4_xlarge,ad7b8406|us_east_1_r4_xlarge,bcfdc3b0|us_east_1_r5_2xlarge,7369de6d|us_east_1_r5_4xlarge,09f5b3e8|us_east_1_r5_large,c32b2bd8|us_east_1_r5_xlarge,975ff21f|us_east_1_r5d_12xlarge,8876d1ac|us_east_1_r5d_24xlarge,c4823851|us_east_1_r5d_large,36214dc0|us_east_1_r5d_large,b79a4024|us_east_1_r5d_large,1c99ed74|us_east_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e198eacf|us_east_1_c1_xlarge,6e1c1cf5|us_east_1_c4_xlarge,e32354d4|us_east_1_c5_18xlarge,f236074b|us_east_1_c5_4xlarge,4b61c508|us_east_1_c5d_18xlarge,c9ccf7c9|us_east_1_c5d_2xlarge,c1faff1f|us_east_1_c5d_2xlarge,e0950a08|us_east_1_c5d_4xlarge,c021870c|us_east_1_c5d_4xlarge,3839ccb2|us_east_1_c5d_9xlarge,ac38b708|us_east_1_c5d_9xlarge,7da58070|us_east_1_c5d_large,4467a71c|us_east_1_cc2_8xlarge,91704d48|us_east_1_d2_4xlarge,7f5f3e96|us_east_1_d2_4xlarge,5e33b46f|us_east_1_d2_4xlarge,92c44db9|us_east_1_d2_8xlarge,eeb50b3f|us_east_1_f1_16xlarge,6a523689|us_east_1_f1_2xlarge,99fa772f|us_east_1_i3_16xlarge,a4a47635|us_east_1_i3_16xlarge,a2d12dfe|us_east_1_i3_2xlarge,ae9da4c2|us_east_1_i3_2xlarge,7dab31f9|us_east_1_i3_8xlarge,d005f4f6|us_east_1_i3_xlarge,a03e43b6|us_east_1_m1_medium,30a934b6|us_east_1_m4_10xlarge,886e2640|us_east_1_m4_4xlarge,7fd7af2d|us_east_1_m4_large,9a4c4270|us_east_1_m5_12xlarge,9582a985|us_east_1_m5_24xlarge,2a41d5cc|us_east_1_m5_24xlarge,b834bd1f|us_east_1_m5_24xlarge,33a21e1d|us_east_1_m5_2xlarge,64d20c4b|us_east_1_m5_2xlarge,bf2c5b0c|us_east_1_m5_2xlarge,d2406697|us_east_1_m5_4xlarge,8ec5b479|us_east_1_m5_xlarge,0a715c56|us_east_1_m5d_12xlarge,ed922825|us_east_1_m5d_large,c1305102|us_east_1_m5d_xlarge,61678393|us_east_1_p3_16xlarge,ccf78fa6|us_east_1_p3_2xlarge,0fbfa6a2|us_east_1_r4_2xlarge,2f5a7012|us_east_1_r4_4xlarge,8c2018d4|us_east_1_r4_4xlarge,7d5ac2fa|us_east_1_r4_4xlarge,d275a00f|us_east_1_r4_8xlarge,2b7c131c|us_east_1_r4_large,5d080cc2|us_east_1_r4_large,af86851b|us_east_1_r4_large,1f94379a|us_east_1_r5_2xlarge,0439cd0b|us_east_1_r5d_24xlarge,6daf03f0|us_east_1_r5d_24xlarge,9bdc7197|us_east_1_r5d_2xlarge,31383d44|us_east_1_r5d_2xlarge,102f585a|us_east_1_r5d_large,b9458bbf|us_east_1_t2_2xlarge,e8e5465d|us_east_1_t2_medium,c2d0dfe2|us_east_1_z1d_12xlarge,c19ac59a|us_east_1_z1d_3xlarge,45b93aeb|us_east_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481a7bf4|us_east_1_c4_2xlarge,69be3975|us_east_1_c4_2xlarge,39e56a32|us_east_1_c4_2xlarge,9f67b5e6|us_east_1_c4_xlarge,fdcf35ce|us_east_1_c5_2xlarge,193e8ea5|us_east_1_c5_4xlarge,9ec0356a|us_east_1_c5_4xlarge,0f871519|us_east_1_c5d_2xlarge,124988e4|us_east_1_c5d_2xlarge,d38caa37|us_east_1_c5d_4xlarge,92173856|us_east_1_c5d_9xlarge,0f114d61|us_east_1_c5d_9xlarge,0588877d|us_east_1_d2_2xlarge,d57622f2|us_east_1_d2_8xlarge,15ddcc56|us_east_1_d2_8xlarge,a717a622|us_east_1_d2_8xlarge,3e1f4a64|us_east_1_d2_8xlarge,a16509b8|us_east_1_g2_2xlarge,2738ff96|us_east_1_g2_2xlarge,762b2700|us_east_1_i3_16xlarge,2c09a7c4|us_east_1_i3_2xlarge,3c48e971|us_east_1_i3_2xlarge,788553b6|us_east_1_i3_8xlarge,aef9503e|us_east_1_i3_8xlarge,12fe57ce|us_east_1_i3_xlarge,ea346fed|us_east_1_i3_xlarge,d74ce9dc|us_east_1_m2_2xlarge,2ec7c505|us_east_1_m4_16xlarge,3139d30b|us_east_1_m4_16xlarge,7fda0f77|us_east_1_m4_16xlarge,756ac490|us_east_1_m4_2xlarge,581dec6e|us_east_1_m4_4xlarge,0bfa1e71|us_east_1_m4_large,3dda4687|us_east_1_m5_12xlarge,8828fb98|us_east_1_m5_24xlarge,9425a8f5|us_east_1_m5_large,ae90a3ea|us_east_1_m5d_large,ba37887d|us_east_1_m5d_xlarge,356e2a0c|us_east_1_p2_xlarge,c12e461e|us_east_1_r4_16xlarge,c32a8824|us_east_1_r4_16xlarge,76489528|us_east_1_r4_4xlarge,1ae5b538|us_east_1_r4_large,bf815b76|us_east_1_r5_12xlarge,d42dd63e|us_east_1_r5_24xlarge,afa33fdf|us_east_1_r5_xlarge,507916f5|us_east_1_r5_xlarge,296c5315|us_east_1_r5d_12xlarge,b96963ec|us_east_1_r5d_24xlarge,99276da8|us_east_1_r5d_large,abcb177f|us_east_1_x1_32xlarge,f3dd6ae7|us_east_1_z1d_12xlarge,df35e751|us_east_1_z1d_2xlarge,89dc4893|us_east_1_z1d_6xlarge,244780cc|us_east_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396ba91c|us_east_1_c4_2xlarge,99426990|us_east_1_c4_2xlarge,d1ff9ab0|us_east_1_c4_2xlarge,5142e09c|us_east_1_c4_2xlarge,3b2e0ae0|us_east_1_c4_8xlarge,ffda4a8b|us_east_1_c4_xlarge,6d17c11b|us_east_1_c5_2xlarge,6faf81ef|us_east_1_c5_9xlarge,cbfa66e1|us_east_1_c5_9xlarge,08f7bf5e|us_east_1_c5d_4xlarge,d62a2b9f|us_east_1_c5d_large,19bc2ee0|us_east_1_d2_xlarge,792d2927|us_east_1_g2_2xlarge,c176d9e9|us_east_1_g2_2xlarge,ed52d8bd|us_east_1_i3_2xlarge,f6e56538|us_east_1_i3_2xlarge,290805ac|us_east_1_i3_4xlarge,cbdadf7f|us_east_1_i3_4xlarge,da04a630|us_east_1_i3_8xlarge,ede6ae96|us_east_1_i3_8xlarge,fec5b821|us_east_1_i3_large,446e396a|us_east_1_i3_metal,681a53f7|us_east_1_i3_xlarge,a1357cf9|us_east_1_m4_10xlarge,1d33c5df|us_east_1_m4_2xlarge,4e5e7bc6|us_east_1_m4_4xlarge,7f667ddc|us_east_1_m4_xlarge,198ed272|us_east_1_m5_24xlarge,6c301563|us_east_1_m5_2xlarge,c88f44b6|us_east_1_m5_2xlarge,74ce11cb|us_east_1_m5_large,fc74260e|us_east_1_m5_xlarge,7693b8ac|us_east_1_m5d_12xlarge,8520e24a|us_east_1_m5d_12xlarge,88e75f0a|us_east_1_m5d_24xlarge,b23b2989|us_east_1_m5d_large,e79486ed|us_east_1_p3_16xlarge,c4eed56e|us_east_1_r4_8xlarge,cc0603c6|us_east_1_r4_8xlarge,da588afd|us_east_1_r4_8xlarge,47cab9a2|us_east_1_r4_xlarge,7e4b2fc6|us_east_1_r5_12xlarge,db285d19|us_east_1_r5_24xlarge,65ed1614|us_east_1_r5_24xlarge,af91d0fd|us_east_1_r5_4xlarge,f460fe87|us_east_1_r5_large,addd40d1|us_east_1_r5d_24xlarge,2e2d4e1b|us_east_1_r5d_2xlarge,d2e4355c|us_east_1_r5d_large,279f563c|us_east_1_x1_16xlarge,296ab324|us_east_1_x1_32xlarge,546f21ec|us_east_1_z1d_12xlarge,ef9f50c6|us_east_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0a379608|us_east_1_c4_2xlarge,98add32e|us_east_1_c4_8xlarge,4658eb7b|us_east_1_c4_large,fe4882dd|us_east_1_c4_xlarge,5f00b89f|us_east_1_c4_xlarge,9179aefa|us_east_1_c5_large,4d90aca1|us_east_1_c5d_18xlarge,22f7137d|us_east_1_c5d_2xlarge,5d4aca3d|us_east_1_c5d_2xlarge,2652c5f2|us_east_1_c5d_2xlarge,c59e0742|us_east_1_c5d_4xlarge,a388d975|us_east_1_c5d_xlarge,a0385c39|us_east_1_g2_8xlarge,e689390c|us_east_1_i3_2xlarge,377f280a|us_east_1_i3_4xlarge,fa846ffe|us_east_1_i3_8xlarge,658de014|us_east_1_m1_xlarge,086ca95c|us_east_1_m2_4xlarge,41506105|us_east_1_m4_16xlarge,37ebcc61|us_east_1_m4_xlarge,91520bda|us_east_1_m5_12xlarge,da7735d9|us_east_1_m5_24xlarge,8b27f223|us_east_1_m5_4xlarge,270217ff|us_east_1_m5_large,c1e64b29|us_east_1_m5_xlarge,3209666a|us_east_1_m5_xlarge,e967ea10|us_east_1_m5d_2xlarge,da37fb4a|us_east_1_m5d_4xlarge,a5041e8d|us_east_1_p2_16xlarge,457bbb79|us_east_1_p2_16xlarge,b558270a|us_east_1_r4_large,99aa5a07|us_east_1_r5_24xlarge,8dd3a37f|us_east_1_r5_24xlarge,c130a6c3|us_east_1_r5_24xlarge,43b544af|us_east_1_r5_xlarge,6c7a27f3|us_east_1_r5_xlarge,23b8c392|us_east_1_r5d_xlarge,edf301eb|us_east_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
075f1a7a|us_east_1_c4_2xlarge,b16a4d79|us_east_1_c4_8xlarge,23d601cb|us_east_1_c4_large,17abac17|us_east_1_c5_18xlarge,7bd506a1|us_east_1_c5_18xlarge,e7a84ecc|us_east_1_c5_18xlarge,dd0bc1ca|us_east_1_c5_2xlarge,111a99d9|us_east_1_c5_2xlarge,724aa03f|us_east_1_c5_4xlarge,f44cd035|us_east_1_c5_4xlarge,060d23a3|us_east_1_c5_xlarge,8c606706|us_east_1_c5d_9xlarge,5af59588|us_east_1_c5d_xlarge,36709af0|us_east_1_c5d_xlarge,6f160878|us_east_1_f1_16xlarge,64cba8c1|us_east_1_i3_16xlarge,75139886|us_east_1_i3_2xlarge,0da326c5|us_east_1_i3_2xlarge,ef74d7ac|us_east_1_i3_2xlarge,174096a5|us_east_1_i3_4xlarge,c919d948|us_east_1_i3_4xlarge,4a4c3ec7|us_east_1_i3_metal,05e33a64|us_east_1_i3_metal,83590eb9|us_east_1_i3_xlarge,f6d57249|us_east_1_m1_medium,8c4bc4d2|us_east_1_m1_small,5baa0e30|us_east_1_m2_4xlarge,d34dcade|us_east_1_m4_16xlarge,e52ebab2|us_east_1_m4_4xlarge,84581ed5|us_east_1_m4_4xlarge,17158ec0|us_east_1_m4_large,1986ef89|us_east_1_m4_xlarge,8290c80f|us_east_1_m4_xlarge,283ff287|us_east_1_m5_12xlarge,fd474295|us_east_1_m5_4xlarge,12d05006|us_east_1_m5_4xlarge,727c8b8c|us_east_1_m5_large,92cfbaac|us_east_1_m5_xlarge,c38d97cd|us_east_1_m5d_12xlarge,5809e176|us_east_1_m5d_24xlarge,077171e5|us_east_1_m5d_4xlarge,7c9ff049|us_east_1_m5d_xlarge,b1228cc4|us_east_1_p3_16xlarge,ccb749a6|us_east_1_p3_16xlarge,1bfb5265|us_east_1_p3_2xlarge,5d251e22|us_east_1_p3_2xlarge,fddf5663|us_east_1_r4_16xlarge,914e15c0|us_east_1_r4_2xlarge,992a37cb|us_east_1_r4_4xlarge,9c51b252|us_east_1_r4_xlarge,a82ae1d3|us_east_1_r4_xlarge,ca72a664|us_east_1_r4_xlarge,0e289ca0|us_east_1_r4_xlarge,bb114d2e|us_east_1_r4_xlarge,f86b6cb2|us_east_1_r5_12xlarge,3fc78ec8|us_east_1_r5_24xlarge,bf48b867|us_east_1_r5_24xlarge,f4aad2cd|us_east_1_r5_4xlarge,20594f1e|us_east_1_r5_4xlarge,0617a789|us_east_1_r5_xlarge,2e233851|us_east_1_r5d_12xlarge,83b6b7f3|us_east_1_r5d_12xlarge,874d5469|us_east_1_r5d_24xlarge,f28b5804|us_east_1_r5d_2xlarge,f5c643d0|us_east_1_r5d_2xlarge,1e5078e2|us_east_1_r5d_2xlarge,81a1d319|us_east_1_t2_small,e7a64415|us_east_1_t2_xlarge,42141200|us_east_1_x1_32xlarge,797506b7|us_east_1_x1_32xlarge,34b20775|us_east_1_z1d_12xlarge,bf28882d|us_east_1_z1d_3xlarge,2231ec15|us_east_1_z1d_3xlarge,840b0ef6|us_east_1_z1d_6xlarge,3cbc5dfb|us_east_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9b9cc0ff|us_east_1_c4_xlarge,67a514ee|us_east_1_c4_xlarge,1a6f5e41|us_east_1_c4_xlarge,2970be70|us_east_1_c5_2xlarge,55b717c8|us_east_1_c5_4xlarge,774a60c3|us_east_1_c5_9xlarge,6255b5eb|us_east_1_c5_large,a7b85370|us_east_1_c5_xlarge,10357ca5|us_east_1_c5_xlarge,2e0dd28e|us_east_1_c5d_18xlarge,c97b49a0|us_east_1_c5d_18xlarge,3e93ddf2|us_east_1_c5d_2xlarge,c026676a|us_east_1_c5d_9xlarge,bc60bb11|us_east_1_c5d_9xlarge,f2d67759|us_east_1_c5d_9xlarge,047e6882|us_east_1_c5d_large,117430cb|us_east_1_c5d_xlarge,165eb14c|us_east_1_cc2_8xlarge,805c4818|us_east_1_d2_8xlarge,76ebf4f3|us_east_1_d2_xlarge,39019883|us_east_1_f1_16xlarge,8c35a08b|us_east_1_i3_16xlarge,bbecb1ff|us_east_1_i3_4xlarge,a740fe16|us_east_1_i3_xlarge,17642a02|us_east_1_m1_medium,d3d6e6ff|us_east_1_m1_small,123948de|us_east_1_m2_4xlarge,85ce8234|us_east_1_m2_xlarge,18cca2f2|us_east_1_m4_10xlarge,199fa84a|us_east_1_m4_10xlarge,98f8144d|us_east_1_m4_10xlarge,1d358991|us_east_1_m4_16xlarge,ec426b5a|us_east_1_m4_2xlarge,0bdb4576|us_east_1_m4_large,d439e07c|us_east_1_m4_xlarge,81c2b889|us_east_1_m4_xlarge,e3480580|us_east_1_m5_4xlarge,4783a78d|us_east_1_m5_xlarge,bb5e5da6|us_east_1_m5d_12xlarge,5ee8af14|us_east_1_m5d_24xlarge,898bffcb|us_east_1_m5d_24xlarge,dc69aa16|us_east_1_m5d_2xlarge,fe39559e|us_east_1_m5d_large,7c0cd01b|us_east_1_m5d_xlarge,9fcd89c8|us_east_1_p2_16xlarge,8f2a92a6|us_east_1_p3_8xlarge,f6927054|us_east_1_r4_16xlarge,0a13b00b|us_east_1_r4_16xlarge,ac55f862|us_east_1_r4_16xlarge,27d69c71|us_east_1_r4_2xlarge,b75d2a71|us_east_1_r4_4xlarge,37198150|us_east_1_r4_4xlarge,e0cab233|us_east_1_r4_8xlarge,ffa8e4b5|us_east_1_r4_8xlarge,9458b944|us_east_1_r4_8xlarge,299734ab|us_east_1_r4_xlarge,c09e3d22|us_east_1_r5_12xlarge,2361fbaa|us_east_1_r5_4xlarge,2de991cb|us_east_1_r5_4xlarge,309bc7c5|us_east_1_r5_xlarge,b1c6fa04|us_east_1_r5d_24xlarge,f89f7a6f|us_east_1_r5d_24xlarge,f3b97862|us_east_1_r5d_2xlarge,2188e5f8|us_east_1_r5d_large,04239c23|us_east_1_t2_medium,6129b4d7|us_east_1_t2_micro,ea205553|us_east_1_z1d_2xlarge,669247ef|us_east_1_z1d_3xlarge,93191c46|us_east_1_z1d_6xlarge,47bc496a|us_east_1_z1d_6xlarge,9ebbcdd6|us_east_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c56ddab3|us_east_1_c1_xlarge,8648e445|us_east_1_c4_2xlarge,14b73e12|us_east_1_c4_8xlarge,4cb4158e|us_east_1_c4_large,0d45240e|us_east_1_c5_4xlarge,1ee500c7|us_east_1_c5_4xlarge,90ad5328|us_east_1_c5_9xlarge,a65e95f9|us_east_1_c5d_2xlarge,1857ab50|us_east_1_c5d_9xlarge,b94db832|us_east_1_c5d_9xlarge,d671eb4d|us_east_1_d2_4xlarge,d4b4f479|us_east_1_d2_4xlarge,0d1d5bf2|us_east_1_d2_4xlarge,37e8fb71|us_east_1_d2_8xlarge,3e40ade9|us_east_1_g2_8xlarge,f9c0c261|us_east_1_i3_16xlarge,857ac62a|us_east_1_i3_2xlarge,4a8046e0|us_east_1_i3_4xlarge,eaf1237c|us_east_1_i3_8xlarge,eace13fd|us_east_1_i3_large,77b8a3eb|us_east_1_i3_large,102014b9|us_east_1_i3_large,7f6d6b8c|us_east_1_i3_xlarge,5d41b8fc|us_east_1_m2_xlarge,53316a22|us_east_1_m4_16xlarge,6a4209ac|us_east_1_m4_2xlarge,c7829eef|us_east_1_m4_xlarge,3ecd877e|us_east_1_m5_4xlarge,d9485b7d|us_east_1_m5_4xlarge,a5c2d12f|us_east_1_m5_4xlarge,6738843b|us_east_1_m5_xlarge,98f26a60|us_east_1_m5d_large,dbccbd01|us_east_1_p2_16xlarge,bcd9a973|us_east_1_p2_xlarge,e0982dc1|us_east_1_p3_2xlarge,79999755|us_east_1_r4_16xlarge,085bda45|us_east_1_r4_2xlarge,cc6d5566|us_east_1_r4_2xlarge,b248ada9|us_east_1_r5_24xlarge,3191d708|us_east_1_r5d_12xlarge,076ba7ee|us_east_1_r5d_12xlarge,91c7cfcd|us_east_1_r5d_24xlarge,db53f287|us_east_1_r5d_24xlarge,353af304|us_east_1_r5d_xlarge,85e8caea|us_east_1_t2_2xlarge,ec29a4f4|us_east_1_t2_small,f87968af|us_east_1_x1_16xlarge,c6ec4a70|us_east_1_x1_32xlarge,670697dd|us_east_1_z1d_12xlarge,d73618f2|us_east_1_z1d_2xlarge,39a67ea2|us_east_1_z1d_6xlarge,c7ecc0a6|us_east_1_z1d_large,106906ba|us_east_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a9c19252|us_east_1_c4_4xlarge,5b2f9dcc|us_east_1_c4_8xlarge,4db31e01|us_east_1_c4_large,fee299c3|us_east_1_c4_xlarge,81445821|us_east_1_c5_9xlarge,68ad584d|us_east_1_c5_9xlarge,618fa8c7|us_east_1_c5_large,f5cfb53b|us_east_1_c5d_18xlarge,45370c63|us_east_1_c5d_4xlarge,ec97bab7|us_east_1_c5d_4xlarge,670af21b|us_east_1_c5d_9xlarge,9c1e1a1b|us_east_1_c5d_large,a9474aab|us_east_1_c5d_xlarge,81e0e47c|us_east_1_d2_8xlarge,f427f044|us_east_1_g2_8xlarge,90cd4973|us_east_1_i3_16xlarge,1187c22d|us_east_1_i3_16xlarge,e63470f3|us_east_1_i3_16xlarge,acdfb020|us_east_1_i3_2xlarge,1a46ecd6|us_east_1_i3_2xlarge,60220a79|us_east_1_i3_8xlarge,17010b61|us_east_1_i3_8xlarge,59a569bc|us_east_1_i3_large,7023a520|us_east_1_i3_xlarge,4bf6d567|us_east_1_i3_xlarge,35e8d2aa|us_east_1_m4_10xlarge,4bcfd8db|us_east_1_m4_16xlarge,dc06a933|us_east_1_m4_2xlarge,a9539df2|us_east_1_m4_4xlarge,90e533c9|us_east_1_m4_large,bafc2a7d|us_east_1_m4_large,1a511aee|us_east_1_m4_xlarge,b2ec7969|us_east_1_m5_12xlarge,aa6f9550|us_east_1_m5_12xlarge,c6d513ed|us_east_1_m5_12xlarge,31a6bbd8|us_east_1_m5_24xlarge,5e5948d3|us_east_1_m5_24xlarge,02b972da|us_east_1_m5_2xlarge,6589a69d|us_east_1_m5d_24xlarge,470ca243|us_east_1_m5d_xlarge,08938725|us_east_1_m5d_xlarge,f0641fc2|us_east_1_p2_xlarge,9e3065da|us_east_1_p3_2xlarge,e502b74f|us_east_1_r4_2xlarge,2eee3edb|us_east_1_r4_4xlarge,5eeb0d02|us_east_1_r4_8xlarge,c6e16fe9|us_east_1_r5_12xlarge,0db6881c|us_east_1_r5_24xlarge,8ef5a11c|us_east_1_r5_large,08c4aac9|us_east_1_r5d_24xlarge,da0ddb49|us_east_1_r5d_2xlarge,6001c637|us_east_1_r5d_2xlarge,9c9e3f8d|us_east_1_r5d_4xlarge,1bc71782|us_east_1_r5d_4xlarge,69357d2c|us_east_1_t2_2xlarge,efebc054|us_east_1_t2_large,64484944|us_east_1_t2_medium,4bd0d51a|us_east_1_t2_micro,23d601ce|us_east_1_t2_nano,6025404a|us_east_1_x1_32xlarge,fd9e0dd7|us_east_1_x1_32xlarge,3c922b73|us_east_1_x1_32xlarge,c0cb4c54|us_east_1_z1d_12xlarge,9184e017|us_east_1_z1d_3xlarge,ea895a80|us_east_1_z1d_6xlarge,6588a93c|us_east_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
