9482100b|ap_south_1_c4_xlarge,66e16490|ap_south_1_c5_2xlarge,6847e12a|ap_south_1_c5_2xlarge,a98e44d4|ap_south_1_i3_xlarge,5710d3da|ap_south_1_m4_10xlarge,1e1d9f62|ap_south_1_m4_10xlarge,3a608c53|ap_south_1_m4_2xlarge,0e8aa7af|ap_south_1_m5_4xlarge,2b10bb47|ap_south_1_m5_4xlarge,978ff509|ap_south_1_m5_large,0e1265b3|ap_south_1_r4_8xlarge,78fae94e|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0044f0b|ap_south_1_c4_4xlarge,35e12f65|ap_south_1_c4_xlarge,18c21e23|ap_south_1_c5_18xlarge,85d6ab2e|ap_south_1_c5_18xlarge,d0b6b769|ap_south_1_c5_2xlarge,bb66c918|ap_south_1_d2_8xlarge,d529a553|ap_south_1_d2_8xlarge,8fed8a6a|ap_south_1_m4_10xlarge,efdf1289|ap_south_1_m4_xlarge,bcd0f80b|ap_south_1_m5_4xlarge,de76190f|ap_south_1_p2_16xlarge,04d666c5|ap_south_1_r4_16xlarge,d62e4815|ap_south_1_r4_2xlarge,2e924400|ap_south_1_r4_2xlarge,6b4ee10a|ap_south_1_r4_4xlarge,de4db234|ap_south_1_r4_4xlarge,583c058e|ap_south_1_r4_4xlarge,5bcd6b41|ap_south_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371b1fb5|ap_south_1_c4_2xlarge,e954f861|ap_south_1_c4_8xlarge,86264a58|ap_south_1_c4_8xlarge,6c72be4c|ap_south_1_c4_large,cebd2a33|ap_south_1_c5_4xlarge,fec5aa0c|ap_south_1_c5_4xlarge,1421e371|ap_south_1_c5_xlarge,62a39942|ap_south_1_i3_xlarge,5086d04a|ap_south_1_m4_16xlarge,5342d881|ap_south_1_m4_16xlarge,28670f2e|ap_south_1_m4_16xlarge,2d470c24|ap_south_1_m4_2xlarge,7f4c6ead|ap_south_1_m4_4xlarge,7a91af82|ap_south_1_m4_4xlarge,fc0fd899|ap_south_1_m5_12xlarge,c06faedb|ap_south_1_m5_xlarge,a871fd7d|ap_south_1_p2_8xlarge,e33e879f|ap_south_1_r4_16xlarge,8a276157|ap_south_1_r4_2xlarge,8dfdd5f8|ap_south_1_r4_8xlarge,56f7c374|ap_south_1_r4_xlarge,adcdff3e|ap_south_1_t2_nano,b51a7dca|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376a0dc|ap_south_1_c4_4xlarge,922c1094|ap_south_1_c4_8xlarge,7d750573|ap_south_1_c4_large,18a9c657|ap_south_1_c5_2xlarge,267f056e|ap_south_1_c5_4xlarge,e6f588de|ap_south_1_c5_9xlarge,5ee7d974|ap_south_1_c5_xlarge,1cf6f253|ap_south_1_d2_4xlarge,3a584819|ap_south_1_i3_16xlarge,241caf4d|ap_south_1_i3_16xlarge,1f379bdd|ap_south_1_i3_2xlarge,58e7437c|ap_south_1_m4_2xlarge,13cc0b0a|ap_south_1_m5_2xlarge,499da95c|ap_south_1_m5_xlarge,9822533f|ap_south_1_r4_16xlarge,03129166|ap_south_1_r4_2xlarge,5f0116d6|ap_south_1_r4_large,f3501699|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10773f6b|ap_south_1_c4_2xlarge,cd6209d8|ap_south_1_c4_4xlarge,8f450719|ap_south_1_c4_large,3e007e20|ap_south_1_c5_2xlarge,d499d018|ap_south_1_c5_2xlarge,2766c2cd|ap_south_1_i3_4xlarge,8c8b2824|ap_south_1_i3_xlarge,de55aab2|ap_south_1_i3_xlarge,747d4cb6|ap_south_1_i3_xlarge,01536833|ap_south_1_m4_16xlarge,b45f5520|ap_south_1_m4_4xlarge,445bc502|ap_south_1_m5_12xlarge,f9befbb3|ap_south_1_m5_2xlarge,91a7c318|ap_south_1_m5_2xlarge,3cb09efc|ap_south_1_p2_8xlarge,f1004c4d|ap_south_1_r4_2xlarge,a8c795ec|ap_south_1_r4_4xlarge,36847074|ap_south_1_r4_8xlarge,8b168b91|ap_south_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a3b607e8|ap_south_1_c4_2xlarge,58a19279|ap_south_1_c4_2xlarge,1c17f509|ap_south_1_c4_4xlarge,b1cce022|ap_south_1_c4_8xlarge,4ec58786|ap_south_1_c5_2xlarge,642f3774|ap_south_1_d2_8xlarge,56d7097b|ap_south_1_m4_2xlarge,4af61a9b|ap_south_1_m4_4xlarge,5995659c|ap_south_1_m5_4xlarge,f484695b|ap_south_1_r4_8xlarge,6571bb7e|ap_south_1_r4_8xlarge,7b1c8186|ap_south_1_r4_large,e921cd30|ap_south_1_r4_xlarge,fbb050f0|ap_south_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02ea5318|ap_south_1_c4_4xlarge,10a539df|ap_south_1_c4_8xlarge,d94b1cc5|ap_south_1_c4_large,353545c7|ap_south_1_i3_16xlarge,eec40fde|ap_south_1_m5_xlarge,ea1fe5b2|ap_south_1_p2_xlarge,9e00d826|ap_south_1_r4_16xlarge,23dfd244|ap_south_1_r4_large,354ca10b|ap_south_1_r4_xlarge,ae113697|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d73ca40e|ap_south_1_c4_2xlarge,8f9d89d0|ap_south_1_c4_2xlarge,4138719f|ap_south_1_c4_4xlarge,d8905fd5|ap_south_1_c5_18xlarge,10990d87|ap_south_1_c5_large,73e212ff|ap_south_1_d2_2xlarge,3bb7ffb5|ap_south_1_d2_4xlarge,6b775209|ap_south_1_i3_xlarge,c8758226|ap_south_1_m4_4xlarge,3fe707c3|ap_south_1_m4_xlarge,61b53651|ap_south_1_m5_12xlarge,aefac2ea|ap_south_1_m5_24xlarge,a12d6199|ap_south_1_m5_large,7abc4dd1|ap_south_1_p2_8xlarge,c1a2402f|ap_south_1_r4_16xlarge,cb06b933|ap_south_1_r4_4xlarge,121caa15|ap_south_1_r4_xlarge,f5c2feed|ap_south_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b902eddf|ap_south_1_c4_2xlarge,0d69298b|ap_south_1_c4_2xlarge,714275f5|ap_south_1_c4_4xlarge,d85838e2|ap_south_1_c4_8xlarge,3a907499|ap_south_1_c4_large,a26d20da|ap_south_1_c4_large,31370deb|ap_south_1_c5_large,992db33b|ap_south_1_d2_4xlarge,94f11f10|ap_south_1_d2_8xlarge,7f851ab1|ap_south_1_i3_2xlarge,2008e3b6|ap_south_1_m4_2xlarge,5a80bcc5|ap_south_1_m4_xlarge,b7af433a|ap_south_1_m5_4xlarge,0e1100de|ap_south_1_m5_4xlarge,a849c518|ap_south_1_m5_4xlarge,05ea899a|ap_south_1_m5_xlarge,f4a0a0a4|ap_south_1_r4_4xlarge,8ea64449|ap_south_1_r4_8xlarge,b3bebe93|ap_south_1_r4_8xlarge,7fd14c23|ap_south_1_t2_xlarge,848348fb|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bebd27fa|ap_south_1_c4_2xlarge,bbd55bce|ap_south_1_c4_8xlarge,a201f66f|ap_south_1_c4_large,e623fd29|ap_south_1_c5_4xlarge,ded079c9|ap_south_1_d2_2xlarge,fbfeaedf|ap_south_1_i3_16xlarge,81ab0172|ap_south_1_m4_10xlarge,001c4ff6|ap_south_1_m4_2xlarge,b6b02321|ap_south_1_m5_4xlarge,9fa5cdf0|ap_south_1_m5_large,6ac1d33a|ap_south_1_r4_16xlarge,754f4a1a|ap_south_1_r4_2xlarge,55f0d101|ap_south_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9361836a|ap_south_1_c4_4xlarge,186d71bc|ap_south_1_c5_2xlarge,edc51d18|ap_south_1_c5_9xlarge,fe042d92|ap_south_1_d2_xlarge,26fff67b|ap_south_1_i3_16xlarge,f1d9ac9b|ap_south_1_m4_10xlarge,862997e1|ap_south_1_m4_16xlarge,a53d94de|ap_south_1_m4_16xlarge,36b617bc|ap_south_1_m4_16xlarge,5de1d626|ap_south_1_m4_16xlarge,ebc4a80f|ap_south_1_m4_16xlarge,f0ae226b|ap_south_1_r4_large,5fabbd8d|ap_south_1_x1_16xlarge,7567cf74|ap_south_1_x1_32xlarge,8bbaa6a7|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a07debd|ap_south_1_c4_2xlarge,fcc8a731|ap_south_1_c4_large,4de0a365|ap_south_1_c4_large,c62a5d26|ap_south_1_c4_xlarge,da4497a8|ap_south_1_c5_18xlarge,80e99263|ap_south_1_i3_4xlarge,0223c7bd|ap_south_1_i3_4xlarge,88054f39|ap_south_1_m4_2xlarge,71ed9dc9|ap_south_1_m4_xlarge,a2ef0248|ap_south_1_m5_12xlarge,6881b924|ap_south_1_m5_24xlarge,bb7418da|ap_south_1_m5_2xlarge,f2b92e82|ap_south_1_m5_large,c980d885|ap_south_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9c83f5f1|ap_south_1_c4_large,df863a8f|ap_south_1_c4_xlarge,92137144|ap_south_1_c5_18xlarge,19a5dd13|ap_south_1_c5_9xlarge,b4087a0d|ap_south_1_i3_8xlarge,33052eb6|ap_south_1_i3_8xlarge,f22b8bd1|ap_south_1_i3_xlarge,0625e41a|ap_south_1_i3_xlarge,0d0cd65f|ap_south_1_m4_10xlarge,75ae7cd3|ap_south_1_m5_2xlarge,c1b300b2|ap_south_1_m5_4xlarge,824bb89d|ap_south_1_m5_4xlarge,20f8c804|ap_south_1_p2_xlarge,86a9ced5|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ad463c6|ap_south_1_c4_2xlarge,f0e64ab9|ap_south_1_c4_4xlarge,0b5996a4|ap_south_1_c4_xlarge,4d520976|ap_south_1_c5_18xlarge,2d37884c|ap_south_1_c5_18xlarge,e22aaa73|ap_south_1_c5_9xlarge,9b9207d9|ap_south_1_c5_xlarge,84ad3864|ap_south_1_d2_4xlarge,5e0ac2fd|ap_south_1_i3_16xlarge,35863512|ap_south_1_i3_4xlarge,50d56562|ap_south_1_i3_large,47586641|ap_south_1_m4_10xlarge,4fcfa91b|ap_south_1_p2_8xlarge,0491409d|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f7144b87|ap_south_1_c4_8xlarge,28a8be3f|ap_south_1_c4_large,1e2710c4|ap_south_1_c5_4xlarge,9711bf9d|ap_south_1_d2_4xlarge,196d9279|ap_south_1_i3_16xlarge,2dd9a1be|ap_south_1_i3_xlarge,7ae190df|ap_south_1_m4_10xlarge,acf5effd|ap_south_1_m4_4xlarge,c432c6e2|ap_south_1_m4_large,32c21bbf|ap_south_1_m5_12xlarge,48e9784d|ap_south_1_r4_16xlarge,28c506d1|ap_south_1_r4_4xlarge,29175e09|ap_south_1_t2_2xlarge,185de5b6|ap_south_1_t2_micro,b784f94f|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a62add4|ap_south_1_c4_large,62d3fce1|ap_south_1_c5_18xlarge,7d7e1525|ap_south_1_c5_9xlarge,e14e6da8|ap_south_1_c5_large,6f63efc7|ap_south_1_c5_xlarge,16c3a4af|ap_south_1_i3_16xlarge,a10c3a03|ap_south_1_i3_16xlarge,82bdecad|ap_south_1_i3_16xlarge,438903e2|ap_south_1_i3_xlarge,fb346341|ap_south_1_m4_large,4ca6cf7b|ap_south_1_m5_24xlarge,6fbca12f|ap_south_1_m5_4xlarge,c41249b1|ap_south_1_m5_xlarge,492f3c69|ap_south_1_r4_16xlarge,2afb7821|ap_south_1_r4_2xlarge,09232cce|ap_south_1_r4_4xlarge,cda04ee5|ap_south_1_r4_8xlarge,cb440cc9|ap_south_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f3fae2f1|ap_south_1_c4_xlarge,b908505c|ap_south_1_c5_9xlarge,0dcf21e9|ap_south_1_c5_9xlarge,df88ca99|ap_south_1_i3_4xlarge,942f3e47|ap_south_1_i3_4xlarge,eba3175e|ap_south_1_i3_large,d840d8b5|ap_south_1_i3_xlarge,4cfb76bb|ap_south_1_m4_10xlarge,7aa194b4|ap_south_1_m4_large,e3adcc43|ap_south_1_m4_large,be5e3431|ap_south_1_m4_xlarge,23275c97|ap_south_1_m5_4xlarge,a574b61e|ap_south_1_r4_4xlarge,195a9143|ap_south_1_r4_4xlarge,155a6881|ap_south_1_t2_xlarge,b1c55831|ap_south_1_x1_16xlarge,89e192f3|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7c8ef6bc|ap_south_1_c4_2xlarge,1c721470|ap_south_1_c4_4xlarge,a8569f5f|ap_south_1_c4_xlarge,36a9efdf|ap_south_1_c5_large,fcf7ff15|ap_south_1_i3_16xlarge,288b57b0|ap_south_1_i3_2xlarge,1a735042|ap_south_1_i3_4xlarge,6fb7e0fc|ap_south_1_i3_xlarge,c48bf35a|ap_south_1_m4_4xlarge,75943d1d|ap_south_1_m4_xlarge,5fdeeb34|ap_south_1_m5_24xlarge,981d057b|ap_south_1_m5_2xlarge,1f4e2b10|ap_south_1_r4_16xlarge,04e324db|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81170767|ap_south_1_c4_4xlarge,16e00f3c|ap_south_1_c4_large,51db0b97|ap_south_1_c4_xlarge,d435f726|ap_south_1_c5_2xlarge,42bd1db6|ap_south_1_c5_xlarge,f6109352|ap_south_1_d2_2xlarge,ecb8d60b|ap_south_1_d2_8xlarge,c72a9d46|ap_south_1_i3_2xlarge,8ac8e62a|ap_south_1_i3_xlarge,543146c8|ap_south_1_m4_xlarge,824972e7|ap_south_1_m5_12xlarge,3551c5b2|ap_south_1_m5_2xlarge,4e67ac94|ap_south_1_m5_4xlarge,8e065870|ap_south_1_m5_large,e0b48c21|ap_south_1_r4_4xlarge,f3bffd95|ap_south_1_r4_8xlarge,47effdb6|ap_south_1_r4_xlarge,4691f13c|ap_south_1_t2_micro,89a1fd19|ap_south_1_t2_small,54c09ebc|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66833003|ap_south_1_c4_4xlarge,dd41f9d9|ap_south_1_c4_large,1381920e|ap_south_1_c4_xlarge,6f9f41cd|ap_south_1_c4_xlarge,307386d3|ap_south_1_c5_xlarge,73047e70|ap_south_1_d2_4xlarge,83c266d2|ap_south_1_d2_xlarge,e646a31e|ap_south_1_i3_2xlarge,6240d759|ap_south_1_i3_8xlarge,41b272e7|ap_south_1_i3_large,f995712e|ap_south_1_i3_xlarge,350ec639|ap_south_1_m4_2xlarge,4258f0e6|ap_south_1_m5_24xlarge,4632815f|ap_south_1_m5_4xlarge,fb049ed7|ap_south_1_m5_xlarge,4defb740|ap_south_1_m5_xlarge,077b2d15|ap_south_1_p2_16xlarge,93aa9535|ap_south_1_p2_8xlarge,3a636ac1|ap_south_1_p2_xlarge,f50b8740|ap_south_1_r4_2xlarge,b91f4893|ap_south_1_r4_8xlarge,2fc6823d|ap_south_1_r4_xlarge,6cb70631|ap_south_1_x1_16xlarge,2691d198|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842751c1|ap_south_1_c4_8xlarge,f04864c9|ap_south_1_c5_large,13239076|ap_south_1_i3_2xlarge,4bf81c6d|ap_south_1_i3_4xlarge,d6b01d5b|ap_south_1_i3_xlarge,7928655e|ap_south_1_m4_10xlarge,6e31c88f|ap_south_1_m4_large,996c027c|ap_south_1_m4_large,e93ca511|ap_south_1_m5_24xlarge,b87c1aaf|ap_south_1_m5_4xlarge,ff0c61ab|ap_south_1_m5_4xlarge,997ad530|ap_south_1_m5_xlarge,8a6ff566|ap_south_1_r4_16xlarge,c7850473|ap_south_1_r4_4xlarge,56ce071d|ap_south_1_r4_8xlarge,608ad859|ap_south_1_r4_xlarge,bd4a8dfe|ap_south_1_t2_xlarge,bbe99e1f|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22272fc3|ap_south_1_c4_2xlarge,dce63d4e|ap_south_1_c4_8xlarge,77ac44d8|ap_south_1_c4_large,9ee881c3|ap_south_1_c4_large,e537ab0d|ap_south_1_c5_2xlarge,07e72b3e|ap_south_1_c5_4xlarge,531a973e|ap_south_1_c5_xlarge,1a86497c|ap_south_1_d2_4xlarge,c120f586|ap_south_1_d2_xlarge,1fb84693|ap_south_1_m4_16xlarge,ab257234|ap_south_1_m4_2xlarge,4a369519|ap_south_1_m5_12xlarge,edbf02e6|ap_south_1_r4_8xlarge,e4ddb37d|ap_south_1_r4_large,8430e0e0|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08c62852|ap_south_1_c4_8xlarge,37ed88ad|ap_south_1_c5_2xlarge,0f77833f|ap_south_1_c5_large,6aaf6078|ap_south_1_d2_8xlarge,f7503336|ap_south_1_d2_xlarge,bad123dd|ap_south_1_i3_xlarge,b4b92916|ap_south_1_m4_10xlarge,f16a3b7e|ap_south_1_m5_12xlarge,28e9a7eb|ap_south_1_m5_24xlarge,fc92a44c|ap_south_1_m5_2xlarge,510e996d|ap_south_1_p2_8xlarge,558809a1|ap_south_1_p2_xlarge,fcfa2c96|ap_south_1_p2_xlarge,8bd83d9e|ap_south_1_r4_xlarge,d9a8f0a7|ap_south_1_r4_xlarge,dbc65a89|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f5b66db1|ap_south_1_c4_4xlarge,da95f0b0|ap_south_1_c4_8xlarge,35a850fb|ap_south_1_c4_large,ef29efad|ap_south_1_c5_18xlarge,32137320|ap_south_1_m4_10xlarge,9b212017|ap_south_1_m4_10xlarge,db0c1fe9|ap_south_1_m4_2xlarge,c43588b7|ap_south_1_m4_4xlarge,999b64e7|ap_south_1_m4_4xlarge,9f6537c4|ap_south_1_m4_large,e7ab932c|ap_south_1_m5_4xlarge,3bd392eb|ap_south_1_p2_xlarge,0094c74f|ap_south_1_r4_16xlarge,1bd0cd7c|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42e53e04|ap_south_1_c4_8xlarge,d848c2ed|ap_south_1_c4_8xlarge,771c8152|ap_south_1_c5_18xlarge,58a20a92|ap_south_1_c5_9xlarge,4e075ebb|ap_south_1_c5_large,e72176d5|ap_south_1_c5_xlarge,99f02ea5|ap_south_1_d2_xlarge,7f0f81e4|ap_south_1_i3_2xlarge,fd42d3e9|ap_south_1_m4_10xlarge,c5cf1315|ap_south_1_m4_2xlarge,8662f236|ap_south_1_m5_12xlarge,a6290eaf|ap_south_1_m5_4xlarge,4d3921b3|ap_south_1_m5_large,effa10ee|ap_south_1_p2_16xlarge,1211019d|ap_south_1_p2_8xlarge,d43fe4ce|ap_south_1_r4_large,748cbc77|ap_south_1_r4_xlarge,a6468cb5|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18cbe747|ap_south_1_c4_8xlarge,c5c34f78|ap_south_1_c5_18xlarge,049e8b41|ap_south_1_c5_4xlarge,6b9252c6|ap_south_1_c5_9xlarge,4c4caa42|ap_south_1_c5_large,b5d823fb|ap_south_1_c5_xlarge,d33f4943|ap_south_1_i3_4xlarge,c97cd5f7|ap_south_1_m4_10xlarge,0a24bf5c|ap_south_1_m5_2xlarge,dc7a12a9|ap_south_1_m5_4xlarge,83165e45|ap_south_1_m5_4xlarge,433b0ba3|ap_south_1_p2_8xlarge,179a010f|ap_south_1_r4_4xlarge,d8ad9018|ap_south_1_r4_large,a590efb5|ap_south_1_t2_small,502f899b|ap_south_1_t2_small,85251028|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3412eaf0|ap_south_1_c4_xlarge,1a48295a|ap_south_1_c5_large,a764ddae|ap_south_1_d2_4xlarge,7b0daa40|ap_south_1_i3_xlarge,a55c004f|ap_south_1_m4_10xlarge,90667283|ap_south_1_m4_16xlarge,6192759d|ap_south_1_m5_2xlarge,a3f15a5a|ap_south_1_m5_large,aff718d2|ap_south_1_r4_16xlarge,372feb0f|ap_south_1_r4_16xlarge,3237a9eb|ap_south_1_r4_8xlarge,7c4145d0|ap_south_1_r4_large,b2c922b7|ap_south_1_r4_large,68277d51|ap_south_1_r4_xlarge,0541ebf2|ap_south_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
