c92a1e38|ap_south_1_c4_4xlarge,45f33a5d|ap_south_1_c4_4xlarge,49c03cd0|ap_south_1_c4_8xlarge,c2fbeb9f|ap_south_1_c4_8xlarge,d817b6f1|ap_south_1_c5_large,aa5a817d|ap_south_1_i3_4xlarge,26808361|ap_south_1_m4_10xlarge,c5bfb458|ap_south_1_m4_16xlarge,0601c1e9|ap_south_1_m4_16xlarge,892137b8|ap_south_1_m4_2xlarge,7f76f444|ap_south_1_m5_24xlarge,b73d3bc0|ap_south_1_m5_xlarge,a266073f|ap_south_1_t2_2xlarge,f36c874d|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00d49ff2|ap_south_1_c4_4xlarge,bca98d6c|ap_south_1_c5_18xlarge,704978a1|ap_south_1_d2_8xlarge,6d85b61b|ap_south_1_i3_16xlarge,052a3416|ap_south_1_m4_10xlarge,5e8376f2|ap_south_1_m4_10xlarge,553cd1f0|ap_south_1_m4_16xlarge,b69e88f3|ap_south_1_m5_12xlarge,a6df8d06|ap_south_1_m5_24xlarge,a949a497|ap_south_1_m5_4xlarge,8cdb5481|ap_south_1_m5_xlarge,e7bd3631|ap_south_1_m5_xlarge,6684b11e|ap_south_1_r4_2xlarge,eec7b62f|ap_south_1_t2_nano,81d43707|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b91da1f|ap_south_1_c4_2xlarge,f87fd219|ap_south_1_c4_4xlarge,dc60e7d7|ap_south_1_c4_8xlarge,44cb87f2|ap_south_1_c4_xlarge,6dea5bc0|ap_south_1_c5_9xlarge,c070d8fd|ap_south_1_c5_large,70037100|ap_south_1_c5_xlarge,1d49cbe7|ap_south_1_d2_2xlarge,bdff7465|ap_south_1_d2_2xlarge,f6dbbd1c|ap_south_1_i3_8xlarge,2315c125|ap_south_1_i3_xlarge,515fe1a9|ap_south_1_m4_16xlarge,3adf83a3|ap_south_1_m5_12xlarge,fbce788c|ap_south_1_m5_24xlarge,fc178569|ap_south_1_m5_xlarge,cf5b35a9|ap_south_1_r4_4xlarge,60a09e7e|ap_south_1_r4_8xlarge,674586a4|ap_south_1_r4_large,aa53f38b|ap_south_1_t2_large,e5ec605d|ap_south_1_t2_xlarge,cdd69db0|ap_south_1_t2_xlarge,67344f2f|ap_south_1_x1_16xlarge,1c010bd6|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3686c854|ap_south_1_c4_2xlarge,f84543d0|ap_south_1_c4_8xlarge,de4a1e4a|ap_south_1_c5_xlarge,c5ddf5d0|ap_south_1_d2_2xlarge,159f68fe|ap_south_1_i3_4xlarge,4a82f256|ap_south_1_m4_10xlarge,10fdafb3|ap_south_1_m5_4xlarge,d936ed55|ap_south_1_m5_4xlarge,61d15402|ap_south_1_m5_large,c094ea0c|ap_south_1_m5_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857d106e|ap_south_1_c5_4xlarge,358e1c78|ap_south_1_c5_9xlarge,e4dec6ae|ap_south_1_c5_large,0d535a59|ap_south_1_c5_xlarge,28a03d04|ap_south_1_d2_4xlarge,a0a32591|ap_south_1_m4_16xlarge,3594833e|ap_south_1_m4_2xlarge,5494301e|ap_south_1_m4_4xlarge,6a899d59|ap_south_1_m4_4xlarge,30b35a43|ap_south_1_m4_4xlarge,34b8e2fa|ap_south_1_m5_12xlarge,a8d4f957|ap_south_1_p2_8xlarge,5d33754e|ap_south_1_r4_2xlarge,14fdfe56|ap_south_1_r4_4xlarge,95639974|ap_south_1_r4_xlarge,bfdd578e|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f74aa9f2|ap_south_1_c5_9xlarge,850b5369|ap_south_1_c5_9xlarge,85e34391|ap_south_1_d2_2xlarge,10e87b30|ap_south_1_i3_xlarge,0ea5da1d|ap_south_1_m4_10xlarge,b4c71fbb|ap_south_1_m4_16xlarge,98481946|ap_south_1_m4_large,bc5edf00|ap_south_1_m5_2xlarge,77d199b2|ap_south_1_r4_4xlarge,52b8f783|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65a905fc|ap_south_1_c4_2xlarge,fcd50778|ap_south_1_c4_4xlarge,e5befc19|ap_south_1_c4_large,e865055c|ap_south_1_c5_2xlarge,09acc1cb|ap_south_1_c5_2xlarge,e1e53b1a|ap_south_1_c5_xlarge,595d60f6|ap_south_1_i3_2xlarge,c984e24a|ap_south_1_m4_16xlarge,3963acf5|ap_south_1_m4_16xlarge,97595c29|ap_south_1_m5_12xlarge,186e77fd|ap_south_1_m5_24xlarge,c67b6dc6|ap_south_1_m5_2xlarge,fa41e1ea|ap_south_1_m5_xlarge,d84ca910|ap_south_1_p2_8xlarge,04ab3b97|ap_south_1_r4_4xlarge,c5ff4fc6|ap_south_1_r4_xlarge,d1b415c6|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27c58708|ap_south_1_c4_2xlarge,f110557d|ap_south_1_c4_xlarge,25f59d06|ap_south_1_c5_18xlarge,9205ac61|ap_south_1_c5_18xlarge,753410ea|ap_south_1_c5_18xlarge,5b051afc|ap_south_1_c5_large,26368bed|ap_south_1_d2_8xlarge,4f1a8bbd|ap_south_1_d2_xlarge,f3d83660|ap_south_1_i3_large,d8e6f3ff|ap_south_1_i3_xlarge,bb67b7f1|ap_south_1_m4_10xlarge,6d8a7890|ap_south_1_m4_10xlarge,b4eb15fa|ap_south_1_m4_large,f3e54a75|ap_south_1_m4_xlarge,24f0d5c6|ap_south_1_m4_xlarge,f0f264d8|ap_south_1_m5_24xlarge,4f72c875|ap_south_1_m5_xlarge,cfa691b4|ap_south_1_p2_xlarge,38d80814|ap_south_1_r4_16xlarge,954d7e95|ap_south_1_r4_2xlarge,ad9e439d|ap_south_1_r4_8xlarge,70a91405|ap_south_1_r4_xlarge,21ad9ea3|ap_south_1_r4_xlarge,2d279bcd|ap_south_1_t2_2xlarge,73ae8161|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a21a46e6|ap_south_1_c5_2xlarge,dfa229bb|ap_south_1_c5_4xlarge,13006221|ap_south_1_c5_9xlarge,f1ef0784|ap_south_1_c5_large,0b9ada81|ap_south_1_c5_xlarge,2a4d1f99|ap_south_1_c5_xlarge,15a23edc|ap_south_1_m4_10xlarge,6e70713e|ap_south_1_m5_12xlarge,8941e28b|ap_south_1_m5_4xlarge,fe400a6a|ap_south_1_m5_large,47c3d85f|ap_south_1_t2_medium,47a19760|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b04751c|ap_south_1_c4_2xlarge,7f8a7540|ap_south_1_c5_xlarge,7dc00683|ap_south_1_i3_2xlarge,fb81f7ae|ap_south_1_i3_large,bcf8e963|ap_south_1_m4_10xlarge,10bb9112|ap_south_1_m5_24xlarge,4736af17|ap_south_1_p2_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e8fcd4da|ap_south_1_c4_xlarge,b2fc7f7e|ap_south_1_c4_xlarge,21e5e71f|ap_south_1_c5_xlarge,4363cc38|ap_south_1_d2_xlarge,aa1debaa|ap_south_1_i3_2xlarge,5e2a2517|ap_south_1_i3_4xlarge,0f687bd2|ap_south_1_i3_xlarge,0a10e53b|ap_south_1_m5_4xlarge,34e335c7|ap_south_1_m5_4xlarge,4655969c|ap_south_1_r4_2xlarge,a1e455ed|ap_south_1_r4_4xlarge,2b4a6ca6|ap_south_1_r4_xlarge,b377a1f5|ap_south_1_r4_xlarge,2a8a7645|ap_south_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441b98a6|ap_south_1_c4_8xlarge,95d14059|ap_south_1_c5_18xlarge,933f6b89|ap_south_1_c5_18xlarge,fe13cb41|ap_south_1_d2_4xlarge,eb4dd3a7|ap_south_1_i3_8xlarge,4bf0fbf6|ap_south_1_i3_xlarge,2d7b3ef0|ap_south_1_m4_2xlarge,49b5e86f|ap_south_1_m4_4xlarge,48cce95c|ap_south_1_m4_large,ae412bdc|ap_south_1_m4_xlarge,f2315bcb|ap_south_1_m5_12xlarge,551e26c1|ap_south_1_m5_24xlarge,776171d1|ap_south_1_m5_large,e366091c|ap_south_1_m5_xlarge,153b7438|ap_south_1_r4_16xlarge,5d31625c|ap_south_1_r4_16xlarge,7b7a7fa9|ap_south_1_r4_4xlarge,be0ef39e|ap_south_1_r4_large,219aef7f|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3bee6955|ap_south_1_c4_2xlarge,2dbe1f43|ap_south_1_c4_2xlarge,c1ef28ee|ap_south_1_c4_2xlarge,301d2587|ap_south_1_c4_8xlarge,60bb11ce|ap_south_1_c5_4xlarge,c632c7aa|ap_south_1_c5_4xlarge,849c80c5|ap_south_1_c5_large,0fa0ff80|ap_south_1_c5_large,d3dfc743|ap_south_1_c5_xlarge,c7287630|ap_south_1_d2_2xlarge,8bd0222c|ap_south_1_i3_4xlarge,71adf3d4|ap_south_1_i3_xlarge,3722a93d|ap_south_1_m5_12xlarge,fdeaa55d|ap_south_1_m5_4xlarge,3e7653da|ap_south_1_m5_large,4e2ff579|ap_south_1_p2_16xlarge,0294d88e|ap_south_1_r4_16xlarge,a4e72373|ap_south_1_r4_4xlarge,9a85ffcd|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f4a78bf8|ap_south_1_c4_4xlarge,fc84b3c2|ap_south_1_c5_2xlarge,06e196b4|ap_south_1_c5_4xlarge,e83eed04|ap_south_1_c5_9xlarge,1e535e53|ap_south_1_d2_2xlarge,af374f97|ap_south_1_i3_8xlarge,86d46c0b|ap_south_1_i3_8xlarge,b47f05f1|ap_south_1_i3_large,31846345|ap_south_1_i3_xlarge,b868893d|ap_south_1_m4_10xlarge,172dc49a|ap_south_1_m4_2xlarge,fad39b69|ap_south_1_m4_xlarge,c350af21|ap_south_1_m4_xlarge,c6b4422f|ap_south_1_m5_xlarge,a1606191|ap_south_1_m5_xlarge,7cde0b65|ap_south_1_r4_16xlarge,96c2ccf8|ap_south_1_r4_16xlarge,9027a821|ap_south_1_r4_8xlarge,bd32e2c0|ap_south_1_r4_xlarge,b24bf5f9|ap_south_1_t2_nano,3636b9f4|ap_south_1_x1_32xlarge,bab56194|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cf34a280|ap_south_1_c4_2xlarge,d9274722|ap_south_1_c4_8xlarge,97073ef4|ap_south_1_c4_8xlarge,7ec3d4c4|ap_south_1_c4_xlarge,386627dd|ap_south_1_c5_4xlarge,804141cf|ap_south_1_c5_xlarge,a72d469a|ap_south_1_d2_xlarge,630488b9|ap_south_1_m5_24xlarge,4d487d39|ap_south_1_m5_24xlarge,7d331785|ap_south_1_m5_2xlarge,d076e08d|ap_south_1_m5_xlarge,c8ae6cd8|ap_south_1_m5_xlarge,3a6dffce|ap_south_1_r4_2xlarge,8dab32ce|ap_south_1_r4_8xlarge,7b44956c|ap_south_1_r4_xlarge,f9e11673|ap_south_1_t2_micro,fcd6804f|ap_south_1_t2_nano,40414855|ap_south_1_t2_nano,98b4ad26|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e77e2125|ap_south_1_c4_large,f2345be3|ap_south_1_c4_large,255f8b8d|ap_south_1_c4_xlarge,8f72ab4d|ap_south_1_c5_2xlarge,8310726d|ap_south_1_c5_xlarge,4b58d6fb|ap_south_1_d2_2xlarge,027b7f8d|ap_south_1_d2_2xlarge,8dbc55bd|ap_south_1_d2_8xlarge,ed701e21|ap_south_1_i3_4xlarge,bec8a52d|ap_south_1_m4_16xlarge,da7ebacd|ap_south_1_m4_4xlarge,890c6e6b|ap_south_1_m4_large,6b5494b2|ap_south_1_m4_xlarge,e401629a|ap_south_1_r4_2xlarge,2f2d4b9c|ap_south_1_r4_4xlarge,84ca3ac2|ap_south_1_r4_large,c59462e0|ap_south_1_r4_large,27dcc329|ap_south_1_r4_xlarge,fdbe84c6|ap_south_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dce44b85|ap_south_1_c4_xlarge,622500f2|ap_south_1_c5_18xlarge,ba880312|ap_south_1_c5_9xlarge,b9171df7|ap_south_1_i3_16xlarge,1de69d74|ap_south_1_i3_4xlarge,398f69a8|ap_south_1_i3_8xlarge,f6423b10|ap_south_1_m4_10xlarge,5eca0920|ap_south_1_m4_16xlarge,0dd2a1c3|ap_south_1_m4_2xlarge,da344cdf|ap_south_1_m4_2xlarge,fb61a337|ap_south_1_m4_2xlarge,b323a43c|ap_south_1_m4_xlarge,9e1a7802|ap_south_1_m5_2xlarge,c1fea088|ap_south_1_m5_4xlarge,ca6f6620|ap_south_1_m5_xlarge,f8cb45b1|ap_south_1_p2_8xlarge,bc74de74|ap_south_1_r4_16xlarge,2267e7ca|ap_south_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ec70592|ap_south_1_c5_9xlarge,91850120|ap_south_1_c5_xlarge,b7b85d29|ap_south_1_c5_xlarge,4024c724|ap_south_1_m4_10xlarge,12481eef|ap_south_1_m4_4xlarge,f5b1eef3|ap_south_1_m4_4xlarge,dffc58a6|ap_south_1_m5_xlarge,e5e574f5|ap_south_1_p2_8xlarge,8dec747c|ap_south_1_r4_16xlarge,d5b7992e|ap_south_1_r4_4xlarge,0064b46f|ap_south_1_r4_4xlarge,eea23476|ap_south_1_r4_4xlarge,6c0e2eb5|ap_south_1_t2_small,559deab7|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3b82e08d|ap_south_1_c4_8xlarge,dceb48b8|ap_south_1_c5_4xlarge,d9fed1e5|ap_south_1_c5_4xlarge,ba3ff8d9|ap_south_1_c5_xlarge,035e47ee|ap_south_1_i3_16xlarge,ef7d9445|ap_south_1_i3_2xlarge,cd88efdf|ap_south_1_i3_4xlarge,e531b31c|ap_south_1_i3_8xlarge,7dccbfae|ap_south_1_m4_xlarge,f7c43024|ap_south_1_m5_12xlarge,5e5de00a|ap_south_1_m5_large,28796806|ap_south_1_r4_4xlarge,743709f7|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54c4d1c8|ap_south_1_c4_8xlarge,7c6d4adb|ap_south_1_c5_18xlarge,8f92216e|ap_south_1_c5_4xlarge,ae7dc44a|ap_south_1_i3_4xlarge,9c6f144b|ap_south_1_i3_8xlarge,9cc3bd4f|ap_south_1_m4_16xlarge,ecb33d7b|ap_south_1_m5_4xlarge,5bb477bb|ap_south_1_m5_xlarge,e2dfbd78|ap_south_1_r4_4xlarge,300b5014|ap_south_1_r4_large,53562e84|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78029378|ap_south_1_c4_xlarge,6df71032|ap_south_1_c5_2xlarge,35592435|ap_south_1_c5_9xlarge,bcfb6a9d|ap_south_1_c5_large,d0914295|ap_south_1_c5_large,a5303618|ap_south_1_d2_8xlarge,7a058929|ap_south_1_d2_xlarge,50df0c3e|ap_south_1_i3_16xlarge,35ff241b|ap_south_1_i3_xlarge,3845747d|ap_south_1_m4_10xlarge,1b15aec1|ap_south_1_m4_large,4bd3628a|ap_south_1_m5_2xlarge,c7614b51|ap_south_1_m5_large,9969b322|ap_south_1_r4_16xlarge,3254a12b|ap_south_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2f570569|ap_south_1_c4_4xlarge,1699f090|ap_south_1_c5_4xlarge,25f485c5|ap_south_1_c5_xlarge,0c51daa0|ap_south_1_d2_4xlarge,ce4e51eb|ap_south_1_i3_xlarge,d7a96f12|ap_south_1_m4_10xlarge,759303eb|ap_south_1_m4_10xlarge,4720281e|ap_south_1_m4_10xlarge,cb16d765|ap_south_1_m4_xlarge,5a3710b7|ap_south_1_m5_12xlarge,0ecbd988|ap_south_1_m5_24xlarge,acdb8c0b|ap_south_1_m5_24xlarge,ceecaaf2|ap_south_1_r4_2xlarge,735c2b42|ap_south_1_r4_4xlarge,a2c77666|ap_south_1_r4_xlarge,b93d8359|ap_south_1_x1_16xlarge,a342f6c0|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3911b993|ap_south_1_c5_4xlarge,a18d71b2|ap_south_1_c5_xlarge,29d57636|ap_south_1_i3_4xlarge,918174b2|ap_south_1_m4_16xlarge,c317d2fe|ap_south_1_m5_12xlarge,17f683fc|ap_south_1_m5_12xlarge,d67b75e1|ap_south_1_m5_2xlarge,e97f17cc|ap_south_1_p2_xlarge,0649ef53|ap_south_1_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5cad7894|ap_south_1_c4_8xlarge,dd26beab|ap_south_1_c4_8xlarge,fdd1a5b2|ap_south_1_c5_large,b5f90d88|ap_south_1_c5_xlarge,96edaedf|ap_south_1_c5_xlarge,5b9a3175|ap_south_1_i3_16xlarge,a2d0433a|ap_south_1_i3_8xlarge,5b0ea80f|ap_south_1_m4_4xlarge,c6ed31e3|ap_south_1_m5_24xlarge,57c25058|ap_south_1_m5_4xlarge,4a31b3c2|ap_south_1_m5_4xlarge,30f51c75|ap_south_1_p2_16xlarge,50f554e0|ap_south_1_p2_xlarge,7f597ada|ap_south_1_r4_16xlarge,899e5c51|ap_south_1_r4_16xlarge,e17465ad|ap_south_1_r4_16xlarge,82900f24|ap_south_1_r4_2xlarge,9559268e|ap_south_1_r4_2xlarge,129878f3|ap_south_1_r4_4xlarge,4bc62b4c|ap_south_1_t2_xlarge,20d5c054|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04b7ed9a|ap_south_1_c4_2xlarge,66924ab4|ap_south_1_c4_large,d86b8856|ap_south_1_d2_8xlarge,7f26dd84|ap_south_1_i3_16xlarge,5fe150ab|ap_south_1_i3_16xlarge,77d02c7a|ap_south_1_i3_8xlarge,cf728f7c|ap_south_1_i3_xlarge,860a6370|ap_south_1_m4_10xlarge,70967eee|ap_south_1_m4_4xlarge,efdff8e2|ap_south_1_m4_xlarge,ebfee6de|ap_south_1_m5_4xlarge,8b01f24a|ap_south_1_m5_xlarge,3b6ad9b8|ap_south_1_r4_2xlarge,b58ec8f8|ap_south_1_r4_4xlarge,c8eef072|ap_south_1_r4_8xlarge,0c54fc1e|ap_south_1_r4_xlarge,be2a7c16|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1c52bb39|ap_south_1_c4_2xlarge,0385cc4e|ap_south_1_c4_8xlarge,520bc1c3|ap_south_1_c4_xlarge,941ba02a|ap_south_1_c5_18xlarge,6dac34dd|ap_south_1_c5_2xlarge,30b99269|ap_south_1_c5_large,f8806ce9|ap_south_1_i3_4xlarge,77149bfa|ap_south_1_i3_8xlarge,ed432434|ap_south_1_i3_large,9c5057d9|ap_south_1_m4_10xlarge,eac8c575|ap_south_1_m4_4xlarge,11db4a23|ap_south_1_m4_xlarge,a1364ff4|ap_south_1_m5_2xlarge,f94ccbf8|ap_south_1_m5_4xlarge,58c16289|ap_south_1_m5_4xlarge,d025059c|ap_south_1_m5_xlarge,53302e3d|ap_south_1_m5_xlarge,91f31616|ap_south_1_p2_16xlarge,0082e089|ap_south_1_p2_8xlarge,f4ee9c72|ap_south_1_r4_large,09db7023|ap_south_1_t2_nano,d04b28e5|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ed65b479|ap_south_1_c4_2xlarge,9f097939|ap_south_1_c4_4xlarge,dec658d1|ap_south_1_c5_2xlarge,7bffad69|ap_south_1_c5_4xlarge,bded0cff|ap_south_1_d2_2xlarge,ee982e3e|ap_south_1_d2_xlarge,f59cc3e4|ap_south_1_m4_16xlarge,5a8d11b9|ap_south_1_m5_4xlarge,88dd5cde|ap_south_1_m5_large,8a739ca6|ap_south_1_m5_xlarge,dcbba1f4|ap_south_1_r4_xlarge,b1d44649|ap_south_1_r4_xlarge,31d7ec2f|ap_south_1_t2_small,b9981dc9|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e1f44033|ap_south_1_c4_4xlarge,4d9acd3a|ap_south_1_c4_8xlarge,d169e7bb|ap_south_1_c5_18xlarge,6cab2506|ap_south_1_c5_2xlarge,96534822|ap_south_1_c5_4xlarge,bfb8d805|ap_south_1_d2_8xlarge,e9fdd452|ap_south_1_i3_16xlarge,d9244724|ap_south_1_i3_8xlarge,8a776c2e|ap_south_1_i3_large,920111bc|ap_south_1_m4_16xlarge,8b43cb9e|ap_south_1_m5_24xlarge,e643021d|ap_south_1_m5_24xlarge,19ea8705|ap_south_1_m5_4xlarge,8cefb144|ap_south_1_r4_4xlarge,b35be5e5|ap_south_1_r4_xlarge,a9e63bd5|ap_south_1_t2_2xlarge,b730885c|ap_south_1_x1_16xlarge,c56a7080|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
