ff2c8205|ap_south_1_c4_2xlarge,2b54bcb3|ap_south_1_c4_4xlarge,481d52db|ap_south_1_c4_8xlarge,7fb3818f|ap_south_1_c4_xlarge,3f9ffe92|ap_south_1_c4_xlarge,84fed999|ap_south_1_c4_xlarge,5230b4d3|ap_south_1_c5_4xlarge,5907d83f|ap_south_1_d2_4xlarge,0dcf24af|ap_south_1_i3_2xlarge,2584eb1b|ap_south_1_i3_8xlarge,05961f7c|ap_south_1_i3_large,e90a8f7d|ap_south_1_m4_10xlarge,79ca875b|ap_south_1_m4_16xlarge,e3209746|ap_south_1_m4_16xlarge,bc787440|ap_south_1_m4_4xlarge,57851da2|ap_south_1_m4_xlarge,b1f6c43c|ap_south_1_m4_xlarge,1cb70c6c|ap_south_1_m5_12xlarge,1d103fae|ap_south_1_m5_12xlarge,dd4928f8|ap_south_1_m5_4xlarge,b603470c|ap_south_1_m5_xlarge,1ef3c3b0|ap_south_1_m5_xlarge,b0147c68|ap_south_1_p2_8xlarge,d334c5dd|ap_south_1_r4_16xlarge,588c3670|ap_south_1_r4_16xlarge,30efd192|ap_south_1_r4_xlarge,a24f2c13|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
beca7dc3|ap_south_1_c4_4xlarge,06492f7a|ap_south_1_c4_large,e7203873|ap_south_1_c4_xlarge,5147ea9e|ap_south_1_c5_18xlarge,cfd291d3|ap_south_1_c5_18xlarge,0563950e|ap_south_1_i3_16xlarge,4b65c3dd|ap_south_1_i3_16xlarge,64eae6dc|ap_south_1_i3_4xlarge,a24e96ad|ap_south_1_i3_8xlarge,d383359c|ap_south_1_m4_4xlarge,4f46bf2e|ap_south_1_m4_large,9442defb|ap_south_1_m5_2xlarge,a70c146a|ap_south_1_r4_16xlarge,da69c81f|ap_south_1_r4_large,69c6d2fa|ap_south_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29b8eadc|ap_south_1_c4_2xlarge,391c7c4e|ap_south_1_c4_2xlarge,db7cf097|ap_south_1_c4_8xlarge,681154b6|ap_south_1_c4_large,29c555f5|ap_south_1_d2_2xlarge,12789f0b|ap_south_1_i3_2xlarge,8f2506db|ap_south_1_i3_2xlarge,7fb1131a|ap_south_1_m4_xlarge,2654242b|ap_south_1_m5_24xlarge,a9d7b396|ap_south_1_m5_xlarge,5a7d7e43|ap_south_1_p2_16xlarge,d13e8103|ap_south_1_r4_2xlarge,3637d7af|ap_south_1_r4_8xlarge,e301db60|ap_south_1_r4_8xlarge,a0cad053|ap_south_1_r4_xlarge,a0a18014|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e1d5e579|ap_south_1_c4_xlarge,a06cad28|ap_south_1_c4_xlarge,823ff65e|ap_south_1_c5_18xlarge,3b610ca5|ap_south_1_c5_2xlarge,86a1646e|ap_south_1_c5_4xlarge,0dd0b7b8|ap_south_1_c5_large,03fce62e|ap_south_1_c5_large,44314fc9|ap_south_1_d2_4xlarge,ff5a6d1f|ap_south_1_i3_4xlarge,8ad512c9|ap_south_1_m4_10xlarge,0efd1981|ap_south_1_m4_16xlarge,a602fef8|ap_south_1_m4_xlarge,6cd9d0ec|ap_south_1_m5_xlarge,06365617|ap_south_1_m5_xlarge,9d76b7e0|ap_south_1_r4_2xlarge,fee418ef|ap_south_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a803672d|ap_south_1_c4_xlarge,ff3c8c04|ap_south_1_i3_8xlarge,76bb8f01|ap_south_1_i3_8xlarge,9a4623c9|ap_south_1_i3_xlarge,2a47e78a|ap_south_1_m4_16xlarge,dc8ba890|ap_south_1_m4_large,48b43f07|ap_south_1_r4_16xlarge,a9db52d6|ap_south_1_t2_xlarge,f579c781|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925514a9|ap_south_1_c4_8xlarge,c349ef1a|ap_south_1_c4_large,2b37cccc|ap_south_1_c4_xlarge,16233559|ap_south_1_c5_18xlarge,4daef340|ap_south_1_c5_xlarge,66994b21|ap_south_1_c5_xlarge,70f94264|ap_south_1_i3_8xlarge,fe17f7bd|ap_south_1_i3_8xlarge,2bc4579e|ap_south_1_i3_large,a0ae9394|ap_south_1_m4_16xlarge,dcca055c|ap_south_1_m4_4xlarge,9dcabb9e|ap_south_1_m5_2xlarge,e251c49e|ap_south_1_r4_2xlarge,12864373|ap_south_1_t2_medium,32ab2b1c|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853c7081|ap_south_1_c4_xlarge,0433b7a2|ap_south_1_c5_18xlarge,636c005a|ap_south_1_d2_8xlarge,f11c573e|ap_south_1_i3_2xlarge,c958a4d7|ap_south_1_i3_xlarge,911cffbe|ap_south_1_m4_16xlarge,97f7206a|ap_south_1_m4_large,77ad38e0|ap_south_1_m4_xlarge,695913c3|ap_south_1_m5_12xlarge,1902a80a|ap_south_1_m5_12xlarge,7c03ec55|ap_south_1_m5_12xlarge,fa5c5511|ap_south_1_m5_24xlarge,da05d7b1|ap_south_1_m5_24xlarge,7b2e31bc|ap_south_1_m5_4xlarge,398d6812|ap_south_1_m5_large,4ad9639e|ap_south_1_m5_xlarge,046d2345|ap_south_1_m5_xlarge,8e807830|ap_south_1_p2_xlarge,dddabc0d|ap_south_1_r4_16xlarge,55bac49d|ap_south_1_r4_16xlarge,040d2eee|ap_south_1_r4_2xlarge,727c69e4|ap_south_1_r4_8xlarge,902cb5e1|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99017d1a|ap_south_1_c4_4xlarge,852bf563|ap_south_1_c4_large,6a0f404f|ap_south_1_c4_xlarge,605ac180|ap_south_1_c5_4xlarge,152a17d2|ap_south_1_d2_4xlarge,2be0a08b|ap_south_1_d2_8xlarge,f20ec7f7|ap_south_1_d2_xlarge,ee68715f|ap_south_1_d2_xlarge,60299a05|ap_south_1_d2_xlarge,3f2994c0|ap_south_1_i3_4xlarge,5f1e7bab|ap_south_1_i3_8xlarge,4846624f|ap_south_1_i3_8xlarge,feb09935|ap_south_1_m4_10xlarge,fabb7470|ap_south_1_m4_10xlarge,6ad99a7f|ap_south_1_m5_xlarge,74e472ed|ap_south_1_p2_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9b230570|ap_south_1_c4_2xlarge,f64032ed|ap_south_1_c4_4xlarge,bcc23487|ap_south_1_c4_8xlarge,846dcf74|ap_south_1_c4_xlarge,fcacd398|ap_south_1_i3_16xlarge,0978e6df|ap_south_1_i3_16xlarge,527c2201|ap_south_1_i3_2xlarge,9d5b6b44|ap_south_1_i3_large,1c59229a|ap_south_1_i3_large,7ee4134b|ap_south_1_m4_16xlarge,280d861d|ap_south_1_m4_16xlarge,37e50645|ap_south_1_m4_2xlarge,0b86ddac|ap_south_1_r4_4xlarge,ab493a96|ap_south_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735697e3|ap_south_1_c4_4xlarge,a4ca272e|ap_south_1_c4_4xlarge,54e661ec|ap_south_1_c4_xlarge,7c4b98af|ap_south_1_d2_2xlarge,7d182410|ap_south_1_d2_2xlarge,9e7b7deb|ap_south_1_i3_16xlarge,bea1bf32|ap_south_1_i3_xlarge,90979669|ap_south_1_m4_10xlarge,e9f69e58|ap_south_1_m4_4xlarge,3b599275|ap_south_1_m4_xlarge,27b0cfc7|ap_south_1_m5_12xlarge,63a45a14|ap_south_1_r4_large,44f32032|ap_south_1_r4_large,6d6f0c0f|ap_south_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4295cf5f|ap_south_1_c4_8xlarge,b2dc254e|ap_south_1_c4_large,cb74c1dd|ap_south_1_c4_xlarge,8d1990b0|ap_south_1_c5_18xlarge,b85d5ba7|ap_south_1_c5_4xlarge,dc192140|ap_south_1_c5_4xlarge,69258dea|ap_south_1_c5_9xlarge,9f2de52d|ap_south_1_c5_xlarge,75c637c3|ap_south_1_i3_xlarge,0bdeee38|ap_south_1_i3_xlarge,2fda5299|ap_south_1_r4_16xlarge,e09e16a9|ap_south_1_r4_xlarge,edf241fe|ap_south_1_t2_2xlarge,df2b94d1|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8ccb0b11|ap_south_1_c4_4xlarge,ecf4816e|ap_south_1_c4_8xlarge,f974ffde|ap_south_1_i3_8xlarge,32afb92b|ap_south_1_m4_16xlarge,fead2e27|ap_south_1_m4_4xlarge,29bacccc|ap_south_1_m4_large,85eb77dd|ap_south_1_m5_24xlarge,c1f5731c|ap_south_1_m5_24xlarge,f02c1860|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82eb10bd|ap_south_1_c4_large,97db01bd|ap_south_1_i3_16xlarge,b0008c30|ap_south_1_i3_large,c925ec71|ap_south_1_m4_4xlarge,ccb995bd|ap_south_1_m5_12xlarge,75b4a6f5|ap_south_1_m5_large,83e0785e|ap_south_1_p2_8xlarge,53f42346|ap_south_1_p2_xlarge,7fc822e5|ap_south_1_r4_16xlarge,f472e79a|ap_south_1_r4_2xlarge,d96bd2d3|ap_south_1_r4_large,b7c41121|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53e41beb|ap_south_1_c4_8xlarge,0712deec|ap_south_1_c5_9xlarge,f78ef18a|ap_south_1_d2_xlarge,3f37e07d|ap_south_1_i3_large,39258dd0|ap_south_1_i3_xlarge,ccd75996|ap_south_1_m5_12xlarge,8397f6a1|ap_south_1_m5_12xlarge,56371dfa|ap_south_1_m5_4xlarge,390630b4|ap_south_1_m5_xlarge,1465edb6|ap_south_1_m5_xlarge,34fcb5b2|ap_south_1_r4_2xlarge,a5611d31|ap_south_1_r4_xlarge,e74fc545|ap_south_1_r4_xlarge,073327a6|ap_south_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5d5f838a|ap_south_1_c4_xlarge,364ec471|ap_south_1_d2_8xlarge,9b9eb3e6|ap_south_1_m4_xlarge,033e0dc3|ap_south_1_m5_2xlarge,d908f442|ap_south_1_r4_4xlarge,81312ea2|ap_south_1_t2_xlarge,a2327b5b|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715b4c6f|ap_south_1_c4_xlarge,9e34fba1|ap_south_1_c5_18xlarge,3517155e|ap_south_1_c5_9xlarge,61f40119|ap_south_1_c5_large,899d71a0|ap_south_1_c5_xlarge,69867e78|ap_south_1_c5_xlarge,9e6fc29d|ap_south_1_i3_8xlarge,c09eaa74|ap_south_1_m4_10xlarge,459fa855|ap_south_1_m4_2xlarge,d01f3631|ap_south_1_m4_xlarge,249011a6|ap_south_1_m5_12xlarge,801694c0|ap_south_1_m5_2xlarge,c31873f3|ap_south_1_p2_8xlarge,c1ce76b5|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
039d42e7|ap_south_1_c4_large,7a01f3d3|ap_south_1_c5_4xlarge,19b239e6|ap_south_1_c5_9xlarge,d78ed4c0|ap_south_1_c5_large,6574343a|ap_south_1_d2_2xlarge,f63fe417|ap_south_1_d2_xlarge,cbe53824|ap_south_1_i3_2xlarge,2f7dd17b|ap_south_1_m4_2xlarge,f9cde421|ap_south_1_m4_2xlarge,782cf785|ap_south_1_m4_4xlarge,9c8168ce|ap_south_1_m4_large,b268ad1a|ap_south_1_m5_12xlarge,227a0945|ap_south_1_m5_xlarge,1d6daebd|ap_south_1_r4_16xlarge,50c7c450|ap_south_1_t2_2xlarge,2c5a9df0|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f350ad7c|ap_south_1_c5_2xlarge,5a9f8d3b|ap_south_1_c5_4xlarge,0cfa2998|ap_south_1_i3_16xlarge,11c34f46|ap_south_1_i3_8xlarge,0ac60f65|ap_south_1_m4_16xlarge,6ac8d360|ap_south_1_m4_4xlarge,d4b85b6b|ap_south_1_m4_4xlarge,8cc2af69|ap_south_1_m5_24xlarge,a18836f7|ap_south_1_m5_24xlarge,20a685a1|ap_south_1_m5_2xlarge,d310f821|ap_south_1_m5_large,760a53a2|ap_south_1_m5_xlarge,5912948b|ap_south_1_p2_8xlarge,0a4627c6|ap_south_1_r4_16xlarge,9caa691e|ap_south_1_r4_2xlarge,c87f1025|ap_south_1_r4_2xlarge,44b94083|ap_south_1_r4_4xlarge,81b23d73|ap_south_1_r4_8xlarge,4af8de15|ap_south_1_r4_large,efdb2d03|ap_south_1_t2_large,20a0a00a|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1dc06bb7|ap_south_1_c4_4xlarge,1655b208|ap_south_1_c4_8xlarge,155c0d09|ap_south_1_c4_xlarge,ca88d24e|ap_south_1_c5_18xlarge,0b2f89ca|ap_south_1_d2_8xlarge,f130bd53|ap_south_1_d2_xlarge,a14d69b5|ap_south_1_m4_10xlarge,e69d91d4|ap_south_1_m4_10xlarge,a5d75263|ap_south_1_m4_16xlarge,74e2ae10|ap_south_1_m4_4xlarge,ea280723|ap_south_1_m4_4xlarge,84897747|ap_south_1_m4_large,141fceea|ap_south_1_m4_xlarge,c3d74e41|ap_south_1_m5_large,172fc573|ap_south_1_r4_8xlarge,f8f67050|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9a3e20f8|ap_south_1_c4_2xlarge,79ceaf1f|ap_south_1_c4_xlarge,8b70f3c7|ap_south_1_i3_xlarge,060297a8|ap_south_1_m4_10xlarge,3623d658|ap_south_1_m4_xlarge,0aaedeb1|ap_south_1_m4_xlarge,97bdb51f|ap_south_1_m5_12xlarge,58511d42|ap_south_1_m5_24xlarge,9b26d6a2|ap_south_1_m5_xlarge,127b51d2|ap_south_1_t2_small,b6049a99|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8eb8b77|ap_south_1_c4_4xlarge,5be762a5|ap_south_1_c4_xlarge,b29f1504|ap_south_1_c5_9xlarge,c55c5dbf|ap_south_1_c5_9xlarge,0c5789f8|ap_south_1_c5_9xlarge,f1575734|ap_south_1_c5_xlarge,c8e1f2d2|ap_south_1_i3_16xlarge,bff03456|ap_south_1_i3_2xlarge,702680b2|ap_south_1_i3_4xlarge,81f84903|ap_south_1_i3_8xlarge,4ba9a6b0|ap_south_1_i3_large,3168a3f2|ap_south_1_m4_16xlarge,26dbde0c|ap_south_1_m4_large,7924aad3|ap_south_1_m5_12xlarge,c94db759|ap_south_1_m5_2xlarge,aadb918a|ap_south_1_p2_xlarge,66e0376e|ap_south_1_r4_4xlarge,e897ebc1|ap_south_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7c46892e|ap_south_1_c4_2xlarge,9efc04de|ap_south_1_c4_xlarge,139ee176|ap_south_1_c4_xlarge,0e0110e2|ap_south_1_c4_xlarge,a81ed10b|ap_south_1_c5_9xlarge,65465861|ap_south_1_c5_large,8dced4c8|ap_south_1_i3_2xlarge,d6b97b89|ap_south_1_i3_2xlarge,a568ca28|ap_south_1_i3_xlarge,2cce31f6|ap_south_1_m4_16xlarge,47f39e82|ap_south_1_m4_2xlarge,400caad6|ap_south_1_p2_8xlarge,6dc8b668|ap_south_1_r4_2xlarge,d540ad23|ap_south_1_x1_16xlarge,8731d52c|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8164c393|ap_south_1_c5_18xlarge,933ec616|ap_south_1_c5_xlarge,66789615|ap_south_1_d2_4xlarge,06760763|ap_south_1_d2_8xlarge,2dd9fcd1|ap_south_1_i3_16xlarge,22674c22|ap_south_1_i3_xlarge,7a4b462c|ap_south_1_i3_xlarge,40f13a4a|ap_south_1_m4_10xlarge,68a5fdca|ap_south_1_m4_16xlarge,3b2d5556|ap_south_1_m4_4xlarge,83703851|ap_south_1_m5_12xlarge,603ebd76|ap_south_1_p2_8xlarge,8efa3e08|ap_south_1_p2_8xlarge,6e4385a5|ap_south_1_r4_16xlarge,8a375713|ap_south_1_r4_xlarge,4640af75|ap_south_1_t2_small,c2a6e535|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d4d99da|ap_south_1_c4_8xlarge,89683d44|ap_south_1_c5_18xlarge,96c8dc22|ap_south_1_c5_2xlarge,9d8edb59|ap_south_1_d2_4xlarge,f0d1de68|ap_south_1_d2_xlarge,626af17e|ap_south_1_i3_8xlarge,c550c95b|ap_south_1_m5_2xlarge,816b5a56|ap_south_1_m5_2xlarge,21157cde|ap_south_1_m5_2xlarge,329c331a|ap_south_1_m5_2xlarge,d1318b29|ap_south_1_m5_4xlarge,783d1746|ap_south_1_m5_large,12894381|ap_south_1_r4_2xlarge,7866a5e6|ap_south_1_r4_4xlarge,6b4b7e44|ap_south_1_r4_xlarge,7098b2ee|ap_south_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26023292|ap_south_1_c4_2xlarge,40a70389|ap_south_1_c4_8xlarge,787ebf5f|ap_south_1_c4_large,39c9d2f0|ap_south_1_c5_2xlarge,bd2a7b1f|ap_south_1_c5_2xlarge,02966d22|ap_south_1_c5_4xlarge,2c6cdfe6|ap_south_1_c5_large,cbee85fe|ap_south_1_d2_xlarge,6b684721|ap_south_1_m4_2xlarge,941de429|ap_south_1_m5_12xlarge,ca711818|ap_south_1_m5_4xlarge,dab3649b|ap_south_1_m5_xlarge,75cc6ac7|ap_south_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0044e95e|ap_south_1_c4_xlarge,3680b200|ap_south_1_c5_9xlarge,80dc8a75|ap_south_1_c5_xlarge,68ea3f78|ap_south_1_d2_xlarge,18a32e9d|ap_south_1_i3_16xlarge,b3adeb96|ap_south_1_i3_16xlarge,590478b7|ap_south_1_i3_4xlarge,61e23001|ap_south_1_i3_8xlarge,5af82620|ap_south_1_m4_4xlarge,f7a21e35|ap_south_1_m5_12xlarge,f84d1b7e|ap_south_1_m5_12xlarge,41a67ab1|ap_south_1_m5_4xlarge,21f02fbf|ap_south_1_m5_xlarge,c4e276a3|ap_south_1_r4_2xlarge,5a4c3ddd|ap_south_1_r4_2xlarge,2aa0ae16|ap_south_1_t2_micro,0d5784ce|ap_south_1_t2_xlarge,6e445329|ap_south_1_x1_16xlarge,2be01c08|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93278bbc|ap_south_1_c4_large,c1e728da|ap_south_1_c5_2xlarge,5cf27c8e|ap_south_1_c5_9xlarge,2b613ef1|ap_south_1_d2_8xlarge,936e1c64|ap_south_1_i3_2xlarge,8c4e29df|ap_south_1_i3_4xlarge,e8ec357b|ap_south_1_m4_4xlarge,6851e358|ap_south_1_m5_12xlarge,f703fca0|ap_south_1_p2_16xlarge,c9f77cd2|ap_south_1_r4_16xlarge,6b854e29|ap_south_1_r4_4xlarge,9d758395|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81a029b3|ap_south_1_c4_xlarge,fac73a63|ap_south_1_c5_2xlarge,61fad548|ap_south_1_c5_xlarge,07ea64ed|ap_south_1_d2_xlarge,049460c2|ap_south_1_i3_16xlarge,fdc2a72f|ap_south_1_i3_4xlarge,7aa27c42|ap_south_1_i3_8xlarge,a3e37251|ap_south_1_i3_large,8083ea98|ap_south_1_m4_16xlarge,45c91832|ap_south_1_r4_large,a6276f65|ap_south_1_r4_xlarge,1cfceb8f|ap_south_1_t2_2xlarge,961fc5a2|ap_south_1_t2_nano,446cc89a|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19c1a773|ap_south_1_c4_4xlarge,a2b2b3ff|ap_south_1_c4_large,696f7ab1|ap_south_1_c5_large,356973a5|ap_south_1_c5_large,4e93a220|ap_south_1_i3_16xlarge,6a5eba18|ap_south_1_i3_xlarge,a4806998|ap_south_1_m4_2xlarge,e5ddbe62|ap_south_1_m4_large,b37da5ef|ap_south_1_m4_xlarge,3cc68076|ap_south_1_m5_12xlarge,ab5b5a57|ap_south_1_m5_large,513ef6fd|ap_south_1_r4_16xlarge,891f67e4|ap_south_1_r4_8xlarge,2f38e984|ap_south_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
