d03391e4|ap_northeast_2_c4_2xlarge,e6ed99f8|ap_northeast_2_c4_8xlarge,aa728258|ap_northeast_2_c4_xlarge,6df53513|ap_northeast_2_c5_4xlarge,d46c5531|ap_northeast_2_c5_9xlarge,0ffdf8ac|ap_northeast_2_c5_xlarge,246c53cd|ap_northeast_2_i3_4xlarge,d2b83079|ap_northeast_2_m4_2xlarge,360b9ad1|ap_northeast_2_m4_2xlarge,733ba911|ap_northeast_2_m5_24xlarge,4e35a54f|ap_northeast_2_r4_16xlarge,25bdde59|ap_northeast_2_r4_4xlarge,a0c42fbd|ap_northeast_2_r4_xlarge,66d13f0d|ap_northeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44945956|ap_northeast_2_c4_8xlarge,4f4a9b00|ap_northeast_2_c5_large,160ddf71|ap_northeast_2_d2_4xlarge,5c743fe3|ap_northeast_2_i3_16xlarge,d4c6b88c|ap_northeast_2_i3_8xlarge,616363e6|ap_northeast_2_m4_2xlarge,dd5c7682|ap_northeast_2_m5_12xlarge,b2db9b0a|ap_northeast_2_m5_24xlarge,cb591b17|ap_northeast_2_m5_2xlarge,9f8638ca|ap_northeast_2_m5_4xlarge,ae3d173a|ap_northeast_2_m5_large,ad1b1552|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23848442|ap_northeast_2_c5_18xlarge,db486fe6|ap_northeast_2_d2_2xlarge,199c7371|ap_northeast_2_i3_8xlarge,b3c32b65|ap_northeast_2_i3_xlarge,0ff0656e|ap_northeast_2_m4_2xlarge,728bb386|ap_northeast_2_m4_xlarge,e0e28e80|ap_northeast_2_m4_xlarge,7aba7156|ap_northeast_2_m4_xlarge,3d18324d|ap_northeast_2_m5_12xlarge,42cf254c|ap_northeast_2_m5_24xlarge,6ca64f21|ap_northeast_2_p3_2xlarge,5020acef|ap_northeast_2_t2_large,985b7642|ap_northeast_2_t2_micro,aac6c3dd|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579f0205|ap_northeast_2_c4_2xlarge,c3329f34|ap_northeast_2_c5_2xlarge,8a3448be|ap_northeast_2_c5_4xlarge,f6deb30a|ap_northeast_2_c5_xlarge,df4fa152|ap_northeast_2_i3_2xlarge,b84a8428|ap_northeast_2_i3_xlarge,30b2d886|ap_northeast_2_i3_xlarge,46e77cb0|ap_northeast_2_m4_4xlarge,499fcdd7|ap_northeast_2_m4_xlarge,4540b63d|ap_northeast_2_m5_24xlarge,a1a79489|ap_northeast_2_m5_2xlarge,0cc41eeb|ap_northeast_2_m5_4xlarge,117199c5|ap_northeast_2_p2_xlarge,dbb32590|ap_northeast_2_r4_16xlarge,ef30b6e5|ap_northeast_2_r4_16xlarge,b2ee0c07|ap_northeast_2_r4_8xlarge,71b65d23|ap_northeast_2_r4_large,79415c71|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59d53644|ap_northeast_2_c5_4xlarge,4494cbef|ap_northeast_2_c5_9xlarge,7e7d0453|ap_northeast_2_i3_16xlarge,4fd6049c|ap_northeast_2_m4_2xlarge,adc8dafc|ap_northeast_2_m5_24xlarge,e677695d|ap_northeast_2_m5_24xlarge,fea0dce5|ap_northeast_2_m5_2xlarge,c0865b82|ap_northeast_2_m5_xlarge,fce06600|ap_northeast_2_p2_16xlarge,89e509dd|ap_northeast_2_p3_16xlarge,e78dca88|ap_northeast_2_p3_8xlarge,2da4c945|ap_northeast_2_r4_16xlarge,243b8921|ap_northeast_2_r4_xlarge,763f76e7|ap_northeast_2_t2_2xlarge,826ec651|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7fd3a860|ap_northeast_2_c4_2xlarge,1badff99|ap_northeast_2_c4_2xlarge,4421fe21|ap_northeast_2_c4_8xlarge,3a6673a9|ap_northeast_2_d2_xlarge,d2ce15e9|ap_northeast_2_m4_10xlarge,39a3127a|ap_northeast_2_m4_4xlarge,e5a26f53|ap_northeast_2_m5_12xlarge,d1af7654|ap_northeast_2_m5_4xlarge,cfc2a816|ap_northeast_2_m5_large,5d73ad76|ap_northeast_2_p2_8xlarge,ff773ee2|ap_northeast_2_p2_8xlarge,536e8502|ap_northeast_2_p3_8xlarge,f73d2a07|ap_northeast_2_t2_large,a0ee0d48|ap_northeast_2_t2_xlarge,12a6d566|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ab35851b|ap_northeast_2_c4_large,494f9b89|ap_northeast_2_c5_4xlarge,54f00592|ap_northeast_2_c5_9xlarge,dc575495|ap_northeast_2_c5_large,380a3d61|ap_northeast_2_c5_large,58a42451|ap_northeast_2_d2_8xlarge,4125bf38|ap_northeast_2_i3_large,194fd5b0|ap_northeast_2_i3_large,3251ab0c|ap_northeast_2_m5_12xlarge,13399500|ap_northeast_2_p2_16xlarge,093cbd6d|ap_northeast_2_r4_16xlarge,831fe4e2|ap_northeast_2_r4_2xlarge,d94d2347|ap_northeast_2_r4_8xlarge,fa966ec0|ap_northeast_2_r4_large,b93ab659|ap_northeast_2_r4_xlarge,69d57dc9|ap_northeast_2_r4_xlarge,9c6b7353|ap_northeast_2_t2_nano,a1383514|ap_northeast_2_t2_xlarge,e72ff29e|ap_northeast_2_x1_16xlarge,11d9974a|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a7a58d03|ap_northeast_2_c4_2xlarge,ee14d207|ap_northeast_2_c4_8xlarge,9c439e77|ap_northeast_2_c4_large,eedd4ad5|ap_northeast_2_c4_large,7a2f73c9|ap_northeast_2_c5_18xlarge,5a3a534c|ap_northeast_2_c5_18xlarge,c39bd01a|ap_northeast_2_c5_xlarge,017d4439|ap_northeast_2_m4_10xlarge,52eab3cf|ap_northeast_2_m4_4xlarge,427970a3|ap_northeast_2_m4_large,7879a9d8|ap_northeast_2_m5_12xlarge,d2329dbc|ap_northeast_2_m5_2xlarge,786c017b|ap_northeast_2_p2_xlarge,a9b31767|ap_northeast_2_p3_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57fe2394|ap_northeast_2_c4_2xlarge,81e06d83|ap_northeast_2_c5_xlarge,7cb888cd|ap_northeast_2_c5_xlarge,58b84978|ap_northeast_2_d2_8xlarge,0fc2ebb4|ap_northeast_2_d2_8xlarge,18a9bc6b|ap_northeast_2_i3_2xlarge,9a38a86b|ap_northeast_2_i3_4xlarge,8ae8916a|ap_northeast_2_m4_16xlarge,15368963|ap_northeast_2_m4_16xlarge,d8d12bac|ap_northeast_2_m4_4xlarge,77e4c035|ap_northeast_2_p3_2xlarge,8b9822ef|ap_northeast_2_r4_8xlarge,3eebe29b|ap_northeast_2_t2_micro,2f2647d3|ap_northeast_2_t2_small,d645e6e3|ap_northeast_2_x1_32xlarge,38bc3b5a|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5386f0b8|ap_northeast_2_c4_2xlarge,1bc32148|ap_northeast_2_c4_8xlarge,3d887ee8|ap_northeast_2_c4_8xlarge,efac11c4|ap_northeast_2_i3_2xlarge,5c5ae729|ap_northeast_2_i3_4xlarge,bc711b06|ap_northeast_2_m4_16xlarge,0209960a|ap_northeast_2_m4_xlarge,7f9c68e2|ap_northeast_2_m5_12xlarge,abf18475|ap_northeast_2_m5_12xlarge,5e79aa4c|ap_northeast_2_m5_24xlarge,1ecb8d4f|ap_northeast_2_m5_2xlarge,3fd7ea91|ap_northeast_2_p2_8xlarge,0724ffee|ap_northeast_2_r4_2xlarge,df2ad365|ap_northeast_2_r4_4xlarge,ac731d17|ap_northeast_2_r4_large,331883c4|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f62a6f04|ap_northeast_2_c4_4xlarge,9bd3ca64|ap_northeast_2_c4_large,f57718b3|ap_northeast_2_c5_2xlarge,16e45001|ap_northeast_2_d2_4xlarge,f3ecb688|ap_northeast_2_d2_4xlarge,52948f3a|ap_northeast_2_i3_16xlarge,246d2374|ap_northeast_2_i3_2xlarge,1b4a92a0|ap_northeast_2_i3_xlarge,7e4279b6|ap_northeast_2_m4_xlarge,4d64c295|ap_northeast_2_m5_2xlarge,0309d11e|ap_northeast_2_m5_4xlarge,c5f9db30|ap_northeast_2_p2_16xlarge,3652e94c|ap_northeast_2_p3_16xlarge,3da4fb53|ap_northeast_2_r4_16xlarge,a2daa4e2|ap_northeast_2_r4_2xlarge,d11fb71d|ap_northeast_2_r4_xlarge,1e396695|ap_northeast_2_r4_xlarge,8caef6cc|ap_northeast_2_r4_xlarge,47257ca3|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c07490a9|ap_northeast_2_c4_4xlarge,5841ae56|ap_northeast_2_c4_8xlarge,7e8cd67a|ap_northeast_2_c4_large,3d3faf76|ap_northeast_2_c5_18xlarge,ffdb7ee4|ap_northeast_2_c5_18xlarge,8f00c4d8|ap_northeast_2_c5_large,f4e43825|ap_northeast_2_d2_8xlarge,40442b8b|ap_northeast_2_i3_16xlarge,f613a21d|ap_northeast_2_i3_16xlarge,3e6bc0b9|ap_northeast_2_i3_4xlarge,a4477e09|ap_northeast_2_m4_2xlarge,750c04ce|ap_northeast_2_m4_4xlarge,ff5e83e8|ap_northeast_2_m4_xlarge,a348a123|ap_northeast_2_m5_4xlarge,760da2c4|ap_northeast_2_m5_large,ff304e9c|ap_northeast_2_p2_8xlarge,693d35f8|ap_northeast_2_p2_8xlarge,579c4e15|ap_northeast_2_r4_8xlarge,c3c9ceb4|ap_northeast_2_t2_2xlarge,715979ec|ap_northeast_2_t2_medium,4016f240|ap_northeast_2_t2_medium,d2fefd82|ap_northeast_2_x1_16xlarge,aced964a|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a45d314|ap_northeast_2_c4_8xlarge,19fb004f|ap_northeast_2_c5_large,eaf74aed|ap_northeast_2_c5_xlarge,6b83c271|ap_northeast_2_d2_4xlarge,78466e02|ap_northeast_2_m4_2xlarge,26444d5d|ap_northeast_2_m4_4xlarge,a08f47b8|ap_northeast_2_m4_large,aaa3fa2d|ap_northeast_2_m4_large,3079ce44|ap_northeast_2_m4_xlarge,f3c50c63|ap_northeast_2_m5_24xlarge,b08d3013|ap_northeast_2_t2_2xlarge,9c209c17|ap_northeast_2_t2_xlarge,28d9e61e|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9a83938c|ap_northeast_2_c4_4xlarge,ee007329|ap_northeast_2_c4_large,5a5a64c5|ap_northeast_2_c5_large,32dfc53c|ap_northeast_2_i3_xlarge,20a4318d|ap_northeast_2_i3_xlarge,99392a8d|ap_northeast_2_m4_2xlarge,38f59e0d|ap_northeast_2_m5_2xlarge,a2d576b9|ap_northeast_2_m5_4xlarge,2ff6c344|ap_northeast_2_m5_large,12a7cb1d|ap_northeast_2_m5_xlarge,3cdbc5f2|ap_northeast_2_r4_xlarge,f5948590|ap_northeast_2_t2_micro,f6965272|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7ea71db7|ap_northeast_2_c4_2xlarge,8c0058c3|ap_northeast_2_c4_2xlarge,9551e3ba|ap_northeast_2_c4_large,1f365c09|ap_northeast_2_c4_xlarge,32dbe48a|ap_northeast_2_c5_large,45ed7e3d|ap_northeast_2_i3_16xlarge,406896d7|ap_northeast_2_i3_4xlarge,0d1b4f2a|ap_northeast_2_m4_10xlarge,50516584|ap_northeast_2_m4_4xlarge,53c8694e|ap_northeast_2_m5_12xlarge,8716c63d|ap_northeast_2_m5_2xlarge,04c948cc|ap_northeast_2_m5_large,79a53254|ap_northeast_2_r4_16xlarge,af80d1a2|ap_northeast_2_r4_4xlarge,9627e5a4|ap_northeast_2_r4_xlarge,7491ed9c|ap_northeast_2_t2_large,f952625a|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb705caf|ap_northeast_2_c5_4xlarge,4b4bab98|ap_northeast_2_c5_9xlarge,f0534995|ap_northeast_2_c5_9xlarge,49326df7|ap_northeast_2_i3_4xlarge,363a8091|ap_northeast_2_i3_4xlarge,f5c70696|ap_northeast_2_i3_xlarge,a3af7d60|ap_northeast_2_m4_10xlarge,6813f5d0|ap_northeast_2_m5_24xlarge,71eadc97|ap_northeast_2_m5_4xlarge,0fa08286|ap_northeast_2_m5_large,6c43dc89|ap_northeast_2_m5_xlarge,7196ca12|ap_northeast_2_m5_xlarge,df6319eb|ap_northeast_2_p3_8xlarge,8f37e3c0|ap_northeast_2_t2_micro,88f7cc07|ap_northeast_2_t2_nano,af60abe6|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ccbb0a90|ap_northeast_2_c4_large,f0535c61|ap_northeast_2_c5_2xlarge,226a9cca|ap_northeast_2_c5_2xlarge,bb86bd6a|ap_northeast_2_c5_4xlarge,52a67a33|ap_northeast_2_d2_4xlarge,5bd04fb5|ap_northeast_2_d2_4xlarge,cf0cfa95|ap_northeast_2_d2_xlarge,dee0ff52|ap_northeast_2_i3_2xlarge,7b9c06ef|ap_northeast_2_i3_xlarge,6a1345cb|ap_northeast_2_m4_2xlarge,c68d5f2b|ap_northeast_2_m4_4xlarge,f0bcc0f6|ap_northeast_2_m5_12xlarge,d5bd6aae|ap_northeast_2_m5_4xlarge,fdac75e4|ap_northeast_2_m5_xlarge,25c44178|ap_northeast_2_p3_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433199d8|ap_northeast_2_c4_4xlarge,0771f315|ap_northeast_2_c4_8xlarge,97ad6b56|ap_northeast_2_c5_large,82ca0ac3|ap_northeast_2_d2_xlarge,bb9bb4f8|ap_northeast_2_d2_xlarge,47e88c84|ap_northeast_2_i3_4xlarge,635bccf0|ap_northeast_2_i3_4xlarge,d082d92c|ap_northeast_2_i3_large,87fcb428|ap_northeast_2_m4_10xlarge,1b6650dc|ap_northeast_2_m4_16xlarge,4c6811bb|ap_northeast_2_m4_large,27098cc7|ap_northeast_2_m5_12xlarge,40749171|ap_northeast_2_m5_large,9e8e575b|ap_northeast_2_p2_xlarge,b27aad76|ap_northeast_2_p3_16xlarge,cd5873a2|ap_northeast_2_p3_16xlarge,f6b6ffe8|ap_northeast_2_r4_2xlarge,0cedadfd|ap_northeast_2_r4_2xlarge,00ec2d6b|ap_northeast_2_r4_4xlarge,7327e0ca|ap_northeast_2_r4_xlarge,33fae46f|ap_northeast_2_t2_small,f78922a3|ap_northeast_2_x1_16xlarge,29e1aeae|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6316c244|ap_northeast_2_c4_2xlarge,a90af562|ap_northeast_2_c4_2xlarge,dedb48e3|ap_northeast_2_d2_8xlarge,c5e09785|ap_northeast_2_i3_large,16e36310|ap_northeast_2_i3_xlarge,9da7fb99|ap_northeast_2_m4_4xlarge,d4cdce98|ap_northeast_2_m4_4xlarge,dcff9812|ap_northeast_2_m4_large,f7c884cf|ap_northeast_2_m5_24xlarge,c283733c|ap_northeast_2_p2_16xlarge,211dc22d|ap_northeast_2_p2_8xlarge,95315e36|ap_northeast_2_r4_16xlarge,bea430ab|ap_northeast_2_r4_4xlarge,c19e1833|ap_northeast_2_r4_8xlarge,f160e707|ap_northeast_2_r4_8xlarge,123a2129|ap_northeast_2_t2_large,02d29d3e|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31419ea9|ap_northeast_2_c4_2xlarge,2fdcb7a9|ap_northeast_2_c4_4xlarge,1abacfb1|ap_northeast_2_c5_2xlarge,d9ea911e|ap_northeast_2_c5_9xlarge,cecdd2f5|ap_northeast_2_d2_2xlarge,39f6c6ad|ap_northeast_2_d2_4xlarge,8e155180|ap_northeast_2_d2_8xlarge,96f91b89|ap_northeast_2_d2_xlarge,5b720575|ap_northeast_2_i3_2xlarge,cd4a452c|ap_northeast_2_i3_8xlarge,92e3d517|ap_northeast_2_i3_large,963cf41c|ap_northeast_2_m4_10xlarge,9355cc49|ap_northeast_2_m5_12xlarge,4f70d7ff|ap_northeast_2_m5_24xlarge,9fcc21f4|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8d95fb71|ap_northeast_2_c5_2xlarge,d378238d|ap_northeast_2_c5_4xlarge,a29ce170|ap_northeast_2_c5_9xlarge,0d595052|ap_northeast_2_c5_large,cf850d87|ap_northeast_2_d2_4xlarge,d9bbc57e|ap_northeast_2_i3_8xlarge,5b412332|ap_northeast_2_i3_8xlarge,5d43c4d8|ap_northeast_2_i3_xlarge,6235186e|ap_northeast_2_m4_10xlarge,e639c866|ap_northeast_2_m4_2xlarge,44cdcd84|ap_northeast_2_m5_12xlarge,4fa411bb|ap_northeast_2_m5_24xlarge,bb995ce4|ap_northeast_2_m5_24xlarge,d9a40e2f|ap_northeast_2_m5_4xlarge,49e2570e|ap_northeast_2_m5_xlarge,9cab1bd3|ap_northeast_2_p2_16xlarge,6f366ce5|ap_northeast_2_p3_16xlarge,9ef40224|ap_northeast_2_p3_2xlarge,16f79460|ap_northeast_2_r4_8xlarge,b878edac|ap_northeast_2_r4_xlarge,20395e9f|ap_northeast_2_x1_32xlarge,f5bc4284|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0651dc70|ap_northeast_2_c4_2xlarge,0ffb1261|ap_northeast_2_c4_4xlarge,309a56a4|ap_northeast_2_c5_4xlarge,f2debed2|ap_northeast_2_c5_9xlarge,5f982471|ap_northeast_2_c5_xlarge,e6a189d8|ap_northeast_2_d2_4xlarge,5ccbde48|ap_northeast_2_i3_16xlarge,c6f65273|ap_northeast_2_i3_2xlarge,9c09e16b|ap_northeast_2_i3_2xlarge,e207f7b1|ap_northeast_2_i3_4xlarge,1b965980|ap_northeast_2_m4_xlarge,f9d80310|ap_northeast_2_m5_4xlarge,a6fd3185|ap_northeast_2_r4_4xlarge,9f87a2cc|ap_northeast_2_r4_large,a6958d59|ap_northeast_2_r4_xlarge,d54bbc81|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177fd6af|ap_northeast_2_c4_2xlarge,2657bb03|ap_northeast_2_c4_4xlarge,61a1ad37|ap_northeast_2_c5_18xlarge,b87b81a9|ap_northeast_2_c5_xlarge,22012770|ap_northeast_2_d2_4xlarge,e508458f|ap_northeast_2_i3_16xlarge,0e789e2b|ap_northeast_2_i3_xlarge,fbd0869d|ap_northeast_2_m4_2xlarge,c6be9c46|ap_northeast_2_m4_2xlarge,88c03e94|ap_northeast_2_m4_large,af1fdcc2|ap_northeast_2_m5_24xlarge,db21585b|ap_northeast_2_m5_4xlarge,bb7c569c|ap_northeast_2_r4_4xlarge,7e7a476e|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7b1c1e6e|ap_northeast_2_c5_9xlarge,96163d5d|ap_northeast_2_c5_9xlarge,bc875452|ap_northeast_2_d2_xlarge,357a0dd6|ap_northeast_2_i3_2xlarge,60ee2544|ap_northeast_2_i3_2xlarge,10248ff4|ap_northeast_2_i3_4xlarge,b675f6fd|ap_northeast_2_m4_2xlarge,00e55888|ap_northeast_2_m4_large,9638bd42|ap_northeast_2_m5_24xlarge,2c5b181a|ap_northeast_2_r4_8xlarge,7f1161d0|ap_northeast_2_x1_32xlarge,17c15355|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e24da57|ap_northeast_2_c4_4xlarge,f054be7d|ap_northeast_2_c4_xlarge,289d95e8|ap_northeast_2_c4_xlarge,85c3b759|ap_northeast_2_c5_18xlarge,c5f54fd6|ap_northeast_2_c5_2xlarge,92c6e96f|ap_northeast_2_c5_4xlarge,5d940467|ap_northeast_2_c5_4xlarge,845a2b5b|ap_northeast_2_c5_9xlarge,a0a97e92|ap_northeast_2_c5_xlarge,26d7747d|ap_northeast_2_i3_2xlarge,ff5a7e2b|ap_northeast_2_i3_8xlarge,8db23890|ap_northeast_2_i3_large,7fddbe48|ap_northeast_2_i3_large,00f144e7|ap_northeast_2_m4_10xlarge,710bc822|ap_northeast_2_m4_2xlarge,745db517|ap_northeast_2_m4_large,d703d4b1|ap_northeast_2_m5_24xlarge,a7fbaeef|ap_northeast_2_m5_4xlarge,f89833f3|ap_northeast_2_p2_8xlarge,dad45282|ap_northeast_2_p2_xlarge,847ca485|ap_northeast_2_r4_2xlarge,c8c8b5e7|ap_northeast_2_r4_8xlarge,8f81a535|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62360a04|ap_northeast_2_c4_xlarge,bf51915c|ap_northeast_2_c4_xlarge,46d93a43|ap_northeast_2_c5_2xlarge,c93a71a3|ap_northeast_2_c5_2xlarge,110c26c5|ap_northeast_2_d2_4xlarge,14602de8|ap_northeast_2_m5_large,311cfb1a|ap_northeast_2_r4_4xlarge,8b084ee8|ap_northeast_2_r4_xlarge,fd308895|ap_northeast_2_r4_xlarge,7830a482|ap_northeast_2_t2_micro,f469a357|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
