71e60c1d|ap_northeast_1_c4_2xlarge,bd202bef|ap_northeast_1_c4_4xlarge,71800e45|ap_northeast_1_c5_18xlarge,4306d519|ap_northeast_1_i3_16xlarge,e5261e16|ap_northeast_1_i3_4xlarge,a226d515|ap_northeast_1_m2_xlarge,0f73ee16|ap_northeast_1_m4_4xlarge,10c8e72f|ap_northeast_1_m4_large,2c04a623|ap_northeast_1_m4_xlarge,a44c9920|ap_northeast_1_m4_xlarge,ab0745d1|ap_northeast_1_m5_large,1d018eff|ap_northeast_1_p3_2xlarge,c90548b4|ap_northeast_1_p3_8xlarge,f49157c1|ap_northeast_1_r4_4xlarge,cb0169f8|ap_northeast_1_r4_8xlarge,a1549f96|ap_northeast_1_r4_large,f185c22e|ap_northeast_1_r4_large,ffa48def|ap_northeast_1_z1d_12xlarg,f5f89813|ap_northeast_1_z1d_2xlarge,23daaa6e|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290c43c2|ap_northeast_1_c4_4xlarge,4d4f6ad9|ap_northeast_1_c4_4xlarge,4fbb8c8e|ap_northeast_1_c4_large,42a93ca3|ap_northeast_1_c4_large,2601cd0f|ap_northeast_1_c5_large,1eaa27b3|ap_northeast_1_d2_2xlarge,d6206aa6|ap_northeast_1_d2_4xlarge,5e19d3f5|ap_northeast_1_m2_xlarge,096a68ca|ap_northeast_1_m4_4xlarge,81a6a577|ap_northeast_1_m5_4xlarge,4e661390|ap_northeast_1_m5_large,b4e970bd|ap_northeast_1_m5_large,350e07ee|ap_northeast_1_p2_16xlarge,2105f7f0|ap_northeast_1_r4_2xlarge,3f50f13d|ap_northeast_1_r4_2xlarge,d192ed93|ap_northeast_1_r4_2xlarge,7b3e5639|ap_northeast_1_r4_4xlarge,b97737ff|ap_northeast_1_t2_medium,3ce64175|ap_northeast_1_x1_16xlarge,c4924c9f|ap_northeast_1_x1_32xlarge,17035b5a|ap_northeast_1_z1d_12xlarg,11aeaec6|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63c652f7|ap_northeast_1_c4_4xlarge,719b3c10|ap_northeast_1_c4_8xlarge,e7c698ee|ap_northeast_1_c4_large,37a4c492|ap_northeast_1_c4_large,d91bd217|ap_northeast_1_c4_large,b6fbaa30|ap_northeast_1_c4_xlarge,8e53993f|ap_northeast_1_c4_xlarge,32a94d44|ap_northeast_1_c5_4xlarge,fb038db8|ap_northeast_1_c5_4xlarge,5cf727fb|ap_northeast_1_c5_9xlarge,44c786cf|ap_northeast_1_d2_2xlarge,de3b9c75|ap_northeast_1_d2_8xlarge,a1ee15d9|ap_northeast_1_i3_2xlarge,d636b457|ap_northeast_1_m1_medium,4b5bf2e5|ap_northeast_1_m1_medium,4e1e9001|ap_northeast_1_m4_10xlarge,a0ff0da5|ap_northeast_1_m4_16xlarge,6c53c599|ap_northeast_1_m4_2xlarge,0ae8cefa|ap_northeast_1_m4_xlarge,fb54e948|ap_northeast_1_m5_24xlarge,cfb473b8|ap_northeast_1_m5_xlarge,c29fa3fa|ap_northeast_1_p2_16xlarge,16cb258a|ap_northeast_1_r4_8xlarge,fc033da4|ap_northeast_1_r4_large,df4b12b7|ap_northeast_1_r4_xlarge,b13101d4|ap_northeast_1_t2_micro,47a71555|ap_northeast_1_z1d_3xlarge,6d61fa7f|ap_northeast_1_z1d_6xlarge,3345de79|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706b2ac|ap_northeast_1_c4_large,d102cb35|ap_northeast_1_c5_4xlarge,9f2f3fde|ap_northeast_1_c5_9xlarge,11a3bec5|ap_northeast_1_d2_4xlarge,9ee9ad76|ap_northeast_1_g2_2xlarge,235f23fb|ap_northeast_1_i3_2xlarge,b0b100f6|ap_northeast_1_i3_4xlarge,4ecb4087|ap_northeast_1_i3_4xlarge,8f5b2ece|ap_northeast_1_i3_large,45317e57|ap_northeast_1_m4_4xlarge,7132a415|ap_northeast_1_m4_xlarge,28172bdd|ap_northeast_1_m5_24xlarge,66033474|ap_northeast_1_m5_large,41e39e79|ap_northeast_1_m5_large,43de682c|ap_northeast_1_p2_xlarge,486a0ba4|ap_northeast_1_p3_2xlarge,c9e0bb42|ap_northeast_1_t2_medium,a9297692|ap_northeast_1_t2_nano,bb183a61|ap_northeast_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f34572da|ap_northeast_1_c4_8xlarge,490bef6e|ap_northeast_1_c4_8xlarge,c4d24a4e|ap_northeast_1_c4_8xlarge,cb039be9|ap_northeast_1_c5_18xlarge,6da82086|ap_northeast_1_c5_18xlarge,95615a4e|ap_northeast_1_c5_4xlarge,94766d34|ap_northeast_1_c5_xlarge,817727f1|ap_northeast_1_i3_4xlarge,1135b43e|ap_northeast_1_i3_8xlarge,705abfc7|ap_northeast_1_m2_xlarge,51905648|ap_northeast_1_m5_24xlarge,e8203953|ap_northeast_1_m5_24xlarge,0e945434|ap_northeast_1_m5_2xlarge,b652b4ba|ap_northeast_1_m5_xlarge,b1d2376e|ap_northeast_1_p2_xlarge,fc8cd160|ap_northeast_1_r4_2xlarge,4a4b0cca|ap_northeast_1_r4_8xlarge,db896054|ap_northeast_1_r4_xlarge,086ec49d|ap_northeast_1_x1_16xlarge,61f2abf6|ap_northeast_1_x1_32xlarge,572b54a0|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847cbfa2|ap_northeast_1_c1_medium,d1d16810|ap_northeast_1_c4_4xlarge,69c73e8e|ap_northeast_1_c5_18xlarge,8f87029d|ap_northeast_1_cc2_8xlarge,0586b3a7|ap_northeast_1_d2_2xlarge,8447432b|ap_northeast_1_i3_large,87484bef|ap_northeast_1_i3_large,48064a0e|ap_northeast_1_i3_xlarge,cec4586b|ap_northeast_1_i3_xlarge,1629ade9|ap_northeast_1_m4_4xlarge,c65fb33d|ap_northeast_1_m4_large,2b589880|ap_northeast_1_m4_xlarge,f4e6a7d3|ap_northeast_1_m5_12xlarge,3c754ae2|ap_northeast_1_m5_12xlarge,067a7c9e|ap_northeast_1_m5_24xlarge,0c5dafb9|ap_northeast_1_m5_4xlarge,14f0a336|ap_northeast_1_m5_large,99ad25ed|ap_northeast_1_m5_xlarge,6e808ea5|ap_northeast_1_p2_16xlarge,bff26a24|ap_northeast_1_r4_2xlarge,e264aee9|ap_northeast_1_r4_xlarge,238aec8b|ap_northeast_1_t2_medium,e684592b|ap_northeast_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a0862c4|ap_northeast_1_c5_9xlarge,bb31e202|ap_northeast_1_c5_large,b90dc443|ap_northeast_1_c5_large,beb96574|ap_northeast_1_c5_xlarge,e02f214a|ap_northeast_1_d2_xlarge,6a13af85|ap_northeast_1_d2_xlarge,eefbd1c5|ap_northeast_1_g2_8xlarge,5764c2db|ap_northeast_1_i3_16xlarge,cb2635ad|ap_northeast_1_i3_16xlarge,ee4e9993|ap_northeast_1_i3_xlarge,16de2d71|ap_northeast_1_m4_2xlarge,f6b333e3|ap_northeast_1_m4_4xlarge,c9d85c24|ap_northeast_1_m5_24xlarge,b58365ea|ap_northeast_1_m5_24xlarge,2782dc6c|ap_northeast_1_p3_8xlarge,9f1e50be|ap_northeast_1_r4_16xlarge,8b463548|ap_northeast_1_t2_xlarge,586306b6|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b066be6b|ap_northeast_1_c1_medium,ed44542d|ap_northeast_1_c1_xlarge,85ed879c|ap_northeast_1_c4_8xlarge,7355583b|ap_northeast_1_c4_xlarge,71f5a7e6|ap_northeast_1_c5_xlarge,03e6cecd|ap_northeast_1_i3_4xlarge,15936611|ap_northeast_1_i3_8xlarge,022a29e9|ap_northeast_1_i3_8xlarge,b5d88cbf|ap_northeast_1_i3_8xlarge,6cb5985b|ap_northeast_1_i3_8xlarge,3657db4e|ap_northeast_1_m4_2xlarge,6ae3d7cf|ap_northeast_1_m4_2xlarge,4d585cd5|ap_northeast_1_m4_2xlarge,479379ea|ap_northeast_1_m4_4xlarge,de7d23c2|ap_northeast_1_m4_xlarge,8ddd8ef6|ap_northeast_1_m5_2xlarge,383de03d|ap_northeast_1_m5_4xlarge,8ac779ca|ap_northeast_1_m5_large,af21cf9f|ap_northeast_1_m5_large,04a349cf|ap_northeast_1_p2_16xlarge,1dc1ebfc|ap_northeast_1_r4_16xlarge,b3cbce54|ap_northeast_1_r4_16xlarge,e92f75c6|ap_northeast_1_r4_2xlarge,202bbb21|ap_northeast_1_r4_4xlarge,efc0e5ca|ap_northeast_1_r4_8xlarge,984cc2dc|ap_northeast_1_r4_large,ae995b85|ap_northeast_1_t2_xlarge,6b17c345|ap_northeast_1_x1_16xlarge,e2ab1471|ap_northeast_1_x1_32xlarge,470924dc|ap_northeast_1_z1d_12xlarg,a97b23ce|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5c11713d|ap_northeast_1_c4_4xlarge,25ba987f|ap_northeast_1_c5_4xlarge,63d0cbba|ap_northeast_1_c5_4xlarge,c10f07b8|ap_northeast_1_c5_xlarge,8668165d|ap_northeast_1_d2_2xlarge,71e7e74c|ap_northeast_1_i3_2xlarge,ce18ea34|ap_northeast_1_i3_8xlarge,00c39388|ap_northeast_1_m4_10xlarge,bce3a293|ap_northeast_1_m4_large,d0887145|ap_northeast_1_m4_large,063d6708|ap_northeast_1_m5_2xlarge,337d3c14|ap_northeast_1_m5_large,bd9b7ce1|ap_northeast_1_p3_2xlarge,d1becc3b|ap_northeast_1_r4_4xlarge,a1b164eb|ap_northeast_1_r4_4xlarge,0a34df98|ap_northeast_1_t2_large,b21d8579|ap_northeast_1_t2_xlarge,92debcad|ap_northeast_1_x1_16xlarge,2fc247f1|ap_northeast_1_z1d_2xlarge,422507ae|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5003042f|ap_northeast_1_c4_2xlarge,11e7bf68|ap_northeast_1_c4_4xlarge,e2d85aa6|ap_northeast_1_c5_18xlarge,748dfd31|ap_northeast_1_c5_18xlarge,14d86a6e|ap_northeast_1_c5_4xlarge,b645ceff|ap_northeast_1_c5_4xlarge,ad59c81e|ap_northeast_1_c5_xlarge,280f2974|ap_northeast_1_d2_2xlarge,1b6eb0ba|ap_northeast_1_d2_4xlarge,6992959e|ap_northeast_1_d2_4xlarge,008541f6|ap_northeast_1_i3_16xlarge,2f48a71a|ap_northeast_1_i3_2xlarge,55d359d8|ap_northeast_1_i3_2xlarge,aa91021f|ap_northeast_1_i3_8xlarge,c726eb17|ap_northeast_1_i3_large,8ae2b432|ap_northeast_1_i3_xlarge,6255073c|ap_northeast_1_i3_xlarge,da22aba7|ap_northeast_1_m2_2xlarge,0ace8f33|ap_northeast_1_m4_16xlarge,7e26f4f5|ap_northeast_1_m5_24xlarge,8070f080|ap_northeast_1_m5_4xlarge,ee3d3e6d|ap_northeast_1_m5_large,cf775891|ap_northeast_1_m5_large,a2f04c57|ap_northeast_1_r4_2xlarge,73fa94c0|ap_northeast_1_r4_large,121ede2c|ap_northeast_1_t2_large,9baa4303|ap_northeast_1_x1_32xlarge,7bcbdb97|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e3818036|ap_northeast_1_c4_2xlarge,c792a8d6|ap_northeast_1_c4_4xlarge,89be2069|ap_northeast_1_c5_18xlarge,75954b33|ap_northeast_1_c5_2xlarge,a7ed00d7|ap_northeast_1_c5_4xlarge,ebc7de35|ap_northeast_1_c5_9xlarge,402781bb|ap_northeast_1_c5_xlarge,067247af|ap_northeast_1_i3_2xlarge,7ffabd98|ap_northeast_1_i3_2xlarge,5b32e9f5|ap_northeast_1_i3_8xlarge,43dda1ee|ap_northeast_1_i3_xlarge,603c2876|ap_northeast_1_m1_small,444f3087|ap_northeast_1_m4_10xlarge,82bd643a|ap_northeast_1_m4_4xlarge,45bc9f2e|ap_northeast_1_p2_8xlarge,72e1716e|ap_northeast_1_p3_2xlarge,790912f6|ap_northeast_1_r4_16xlarge,b458a75d|ap_northeast_1_r4_2xlarge,434499eb|ap_northeast_1_r4_4xlarge,0e049a65|ap_northeast_1_r4_4xlarge,923cfeba|ap_northeast_1_t2_micro,397c2d6e|ap_northeast_1_x1_32xlarge,37453009|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1f68f6e3|ap_northeast_1_c4_4xlarge,1178684a|ap_northeast_1_c4_8xlarge,f9a1a111|ap_northeast_1_c5_18xlarge,224c9f7a|ap_northeast_1_c5_2xlarge,a285e05c|ap_northeast_1_c5_2xlarge,7d715fee|ap_northeast_1_c5_large,7c2dbc8f|ap_northeast_1_d2_2xlarge,e130fd4c|ap_northeast_1_d2_2xlarge,3687468c|ap_northeast_1_d2_4xlarge,0846249d|ap_northeast_1_d2_8xlarge,8330a49c|ap_northeast_1_i3_2xlarge,1b39e503|ap_northeast_1_i3_xlarge,ddb24fe4|ap_northeast_1_i3_xlarge,e2c5cea3|ap_northeast_1_m4_2xlarge,421ad832|ap_northeast_1_m4_4xlarge,526c027b|ap_northeast_1_m4_4xlarge,6264706c|ap_northeast_1_m4_large,c7ad34af|ap_northeast_1_m5_12xlarge,eacfdb57|ap_northeast_1_m5_large,32fc9b68|ap_northeast_1_r4_2xlarge,2430c2fa|ap_northeast_1_r4_4xlarge,4fd1c909|ap_northeast_1_t2_xlarge,930a9371|ap_northeast_1_x1_16xlarge,637a3e86|ap_northeast_1_z1d_12xlarg,7ea3da6f|ap_northeast_1_z1d_3xlarge,91ec9b3d|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874a4687|ap_northeast_1_c4_2xlarge,0ad0aca4|ap_northeast_1_c4_large,128ff9df|ap_northeast_1_c5_18xlarge,a2c8d407|ap_northeast_1_c5_2xlarge,b6f5514e|ap_northeast_1_c5_9xlarge,58cdfe68|ap_northeast_1_d2_8xlarge,3a1520aa|ap_northeast_1_d2_xlarge,6a731c70|ap_northeast_1_i3_8xlarge,dc02f952|ap_northeast_1_i3_8xlarge,2cdcf978|ap_northeast_1_m4_10xlarge,a8f6892f|ap_northeast_1_m4_2xlarge,b63c4a8d|ap_northeast_1_m4_xlarge,489d9973|ap_northeast_1_m5_24xlarge,7dd86147|ap_northeast_1_m5_2xlarge,9d86d814|ap_northeast_1_m5_large,e5249b56|ap_northeast_1_m5_xlarge,ba89a629|ap_northeast_1_r4_16xlarge,b48a9790|ap_northeast_1_r4_4xlarge,5598d694|ap_northeast_1_r4_8xlarge,ca3a9926|ap_northeast_1_t2_large,b37b2ec8|ap_northeast_1_t2_micro,1b108b34|ap_northeast_1_x1_16xlarge,88c6e883|ap_northeast_1_x1_32xlarge,53a87431|ap_northeast_1_z1d_2xlarge,65117b93|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5010e0c7|ap_northeast_1_c4_4xlarge,cd2e4c48|ap_northeast_1_c4_8xlarge,68a59705|ap_northeast_1_c5_4xlarge,e2bb67d1|ap_northeast_1_c5_9xlarge,1eea9f9b|ap_northeast_1_c5_large,62388ccc|ap_northeast_1_c5_large,e6f5d08c|ap_northeast_1_c5_xlarge,ccc25565|ap_northeast_1_d2_2xlarge,edb38ca5|ap_northeast_1_i3_16xlarge,16473d97|ap_northeast_1_i3_2xlarge,00d751b9|ap_northeast_1_m4_16xlarge,614a872d|ap_northeast_1_m4_4xlarge,2fb633a5|ap_northeast_1_m4_xlarge,228e0e06|ap_northeast_1_m4_xlarge,283099b6|ap_northeast_1_m5_2xlarge,72c534ad|ap_northeast_1_p2_xlarge,3604b5bc|ap_northeast_1_r4_16xlarge,06d98cdb|ap_northeast_1_r4_2xlarge,f688ac62|ap_northeast_1_r4_4xlarge,c24b05bf|ap_northeast_1_r4_xlarge,95e35f7a|ap_northeast_1_t2_nano,65a84496|ap_northeast_1_t2_xlarge,b377ede1|ap_northeast_1_t2_xlarge,c44011e9|ap_northeast_1_x1_16xlarge,324274b8|ap_northeast_1_x1_32xlarge,f3365fb5|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f069d7c1|ap_northeast_1_c4_2xlarge,e091cd1f|ap_northeast_1_c5_large,3d3f3b85|ap_northeast_1_c5_xlarge,789cc0a9|ap_northeast_1_d2_2xlarge,db5b72ac|ap_northeast_1_d2_2xlarge,6b0e9330|ap_northeast_1_m1_medium,e1f1ca3a|ap_northeast_1_m4_2xlarge,07ebb571|ap_northeast_1_m4_xlarge,4c097431|ap_northeast_1_m4_xlarge,efc927ad|ap_northeast_1_m5_24xlarge,9d2965d2|ap_northeast_1_m5_24xlarge,702facda|ap_northeast_1_m5_4xlarge,07faaee7|ap_northeast_1_r4_2xlarge,bc0025f5|ap_northeast_1_r4_8xlarge,0b019214|ap_northeast_1_r4_large,f1302cb0|ap_northeast_1_r4_large,1dd01e8b|ap_northeast_1_t2_2xlarge,de4b9b6a|ap_northeast_1_x1_32xlarge,d8a8b242|ap_northeast_1_z1d_12xlarg,f6add200|ap_northeast_1_z1d_2xlarge,c13ddc4f|ap_northeast_1_z1d_2xlarge,105fd5bd|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680a6884|ap_northeast_1_c4_2xlarge,f6542ff0|ap_northeast_1_c4_8xlarge,1b4347ca|ap_northeast_1_c4_8xlarge,33963b5e|ap_northeast_1_c5_18xlarge,bbab2f1e|ap_northeast_1_c5_large,f33f68a2|ap_northeast_1_i3_16xlarge,c005c7c1|ap_northeast_1_i3_8xlarge,c0c4f064|ap_northeast_1_m1_small,02ce4eb4|ap_northeast_1_m4_16xlarge,297c67fd|ap_northeast_1_m4_large,963423a6|ap_northeast_1_m4_xlarge,8907bc6b|ap_northeast_1_m5_2xlarge,17fd8dc5|ap_northeast_1_m5_xlarge,ddd5e178|ap_northeast_1_r4_xlarge,8a81a9f0|ap_northeast_1_t2_small,026c1e37|ap_northeast_1_x1_16xlarge,5be43aa4|ap_northeast_1_z1d_2xlarge,fb5330f2|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472996a5|ap_northeast_1_c1_xlarge,088bb47d|ap_northeast_1_c4_2xlarge,d000f57a|ap_northeast_1_c4_4xlarge,77d979f7|ap_northeast_1_c4_large,f0f21090|ap_northeast_1_c4_xlarge,cef8b352|ap_northeast_1_c5_2xlarge,de821c2f|ap_northeast_1_c5_large,18d2af33|ap_northeast_1_c5_xlarge,810dcd69|ap_northeast_1_c5_xlarge,e7085abb|ap_northeast_1_d2_8xlarge,61205c46|ap_northeast_1_g2_8xlarge,96b8a120|ap_northeast_1_i3_8xlarge,3027f948|ap_northeast_1_i3_xlarge,86e2cb24|ap_northeast_1_i3_xlarge,efe29509|ap_northeast_1_m2_2xlarge,77e59aa8|ap_northeast_1_m2_4xlarge,48b1aef5|ap_northeast_1_m4_16xlarge,f31f0bda|ap_northeast_1_m4_4xlarge,ed57c84d|ap_northeast_1_m4_xlarge,cecfe4cd|ap_northeast_1_m4_xlarge,fd6f5119|ap_northeast_1_m5_12xlarge,f8c452f0|ap_northeast_1_m5_12xlarge,50ad7749|ap_northeast_1_m5_24xlarge,7803827f|ap_northeast_1_m5_4xlarge,65a99cf5|ap_northeast_1_p2_8xlarge,12740084|ap_northeast_1_p2_xlarge,c7f9d8dd|ap_northeast_1_r4_4xlarge,4f522283|ap_northeast_1_r4_4xlarge,45093fe3|ap_northeast_1_t2_large,e5a4d1c4|ap_northeast_1_t2_micro,e908bfda|ap_northeast_1_t2_nano,34158ac9|ap_northeast_1_x1_32xlarge,b729482e|ap_northeast_1_x1_32xlarge,993f2f59|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09ca4786|ap_northeast_1_c4_2xlarge,3ba94836|ap_northeast_1_c4_4xlarge,052402da|ap_northeast_1_c4_8xlarge,717c43c4|ap_northeast_1_c4_8xlarge,16be223c|ap_northeast_1_c5_18xlarge,12cc90cf|ap_northeast_1_c5_4xlarge,f6015e09|ap_northeast_1_c5_4xlarge,f7dd1b65|ap_northeast_1_c5_xlarge,91e9dae7|ap_northeast_1_d2_8xlarge,66124477|ap_northeast_1_i3_2xlarge,2265d6fc|ap_northeast_1_i3_4xlarge,00c15dc8|ap_northeast_1_i3_8xlarge,7da57b3f|ap_northeast_1_m4_16xlarge,2aa4b071|ap_northeast_1_m4_16xlarge,41c5697f|ap_northeast_1_m4_16xlarge,8956e429|ap_northeast_1_m5_12xlarge,54546ebe|ap_northeast_1_m5_12xlarge,7da3fab5|ap_northeast_1_m5_24xlarge,9af959ea|ap_northeast_1_r4_8xlarge,1fd91a9c|ap_northeast_1_t2_medium,519b3bf3|ap_northeast_1_t2_medium,3a891f96|ap_northeast_1_x1_16xlarge,8c3954bd|ap_northeast_1_z1d_12xlarg,6921a81a|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1b695912|ap_northeast_1_c1_xlarge,470d21a1|ap_northeast_1_c4_4xlarge,0dd07213|ap_northeast_1_c4_4xlarge,9f427816|ap_northeast_1_c4_4xlarge,2104e751|ap_northeast_1_c5_2xlarge,383ff137|ap_northeast_1_c5_xlarge,7f009f21|ap_northeast_1_d2_4xlarge,24333d9a|ap_northeast_1_g2_2xlarge,67bec294|ap_northeast_1_m2_2xlarge,ec7bfaa6|ap_northeast_1_m4_16xlarge,c4b4c302|ap_northeast_1_m4_16xlarge,6520af40|ap_northeast_1_m4_16xlarge,404de99b|ap_northeast_1_m4_16xlarge,5fb17957|ap_northeast_1_m4_2xlarge,fa7d1e83|ap_northeast_1_m4_2xlarge,fb0badb4|ap_northeast_1_m4_xlarge,505d785a|ap_northeast_1_m5_12xlarge,bd41b1af|ap_northeast_1_m5_24xlarge,66df2327|ap_northeast_1_m5_2xlarge,fe022b3c|ap_northeast_1_m5_large,8345fa05|ap_northeast_1_p3_16xlarge,9b7cfec1|ap_northeast_1_r4_16xlarge,1f97a039|ap_northeast_1_r4_2xlarge,ecf7b300|ap_northeast_1_r4_4xlarge,10f8eb08|ap_northeast_1_r4_8xlarge,62d863ae|ap_northeast_1_r4_8xlarge,b4e73f5a|ap_northeast_1_r4_xlarge,2dd600c0|ap_northeast_1_r4_xlarge,32c0a96e|ap_northeast_1_t2_medium,d2a57e90|ap_northeast_1_t2_micro,ec00069e|ap_northeast_1_t2_nano,f1ebe05e|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
