c611e57e|ca_central_1_c5_4xlarge,e611126f|ca_central_1_c5_4xlarge,f0ed897a|ca_central_1_c5_4xlarge,f44099fa|ca_central_1_c5_4xlarge,ddc4d5c7|ca_central_1_c5_9xlarge,dcc8d3da|ca_central_1_c5_xlarge,ef032beb|ca_central_1_c5d_2xlarge,f7612ff8|ca_central_1_c5d_2xlarge,73761b4b|ca_central_1_d2_2xlarge,78d8b253|ca_central_1_d2_8xlarge,f76550af|ca_central_1_i3_large,832a13bf|ca_central_1_i3_xlarge,25bb5495|ca_central_1_m4_10xlarge,e23e7b31|ca_central_1_m4_2xlarge,6ec14ee5|ca_central_1_m4_2xlarge,e3ebc35c|ca_central_1_m4_xlarge,6c5d8dfd|ca_central_1_m5_12xlarge,ecc5e4e8|ca_central_1_m5_2xlarge,2dcc25e4|ca_central_1_m5_2xlarge,0cf17474|ca_central_1_m5_4xlarge,454967b7|ca_central_1_m5_large,9db49dcc|ca_central_1_m5_xlarge,a7ddc7db|ca_central_1_m5d_24xlarge,2822b8c1|ca_central_1_m5d_24xlarge,c63e0fff|ca_central_1_m5d_4xlarge,88a2e7bd|ca_central_1_m5d_large,88e84325|ca_central_1_r4_xlarge,baeeb083|ca_central_1_t2_xlarge,1a2664a5|ca_central_1_x1_16xlarge,66d3ffd7|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91a04e22|ca_central_1_c5_large,9d52131a|ca_central_1_c5_large,9d2a1d31|ca_central_1_i3_16xlarge,cc155fb6|ca_central_1_i3_4xlarge,41c3a7b2|ca_central_1_m4_16xlarge,77f6b3b0|ca_central_1_m4_16xlarge,73a5ba82|ca_central_1_m5d_12xlarge,48d0571b|ca_central_1_m5d_12xlarge,7bfed6a4|ca_central_1_r4_16xlarge,600a0a9e|ca_central_1_r4_8xlarge,70e26f04|ca_central_1_r4_8xlarge,6825397f|ca_central_1_r4_xlarge,5824f992|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ab7d54ef|ca_central_1_c4_8xlarge,8f24a8c0|ca_central_1_c4_xlarge,e5a16dba|ca_central_1_c5_4xlarge,48242d19|ca_central_1_c5_9xlarge,aaa616f6|ca_central_1_c5d_4xlarge,58e23aea|ca_central_1_d2_2xlarge,3d6d5c44|ca_central_1_d2_4xlarge,2c2c2782|ca_central_1_d2_xlarge,e2a7de1a|ca_central_1_i3_16xlarge,05728881|ca_central_1_i3_2xlarge,51572d1e|ca_central_1_i3_4xlarge,ca170ccb|ca_central_1_i3_8xlarge,858d8726|ca_central_1_m4_4xlarge,aa2411bb|ca_central_1_m5_2xlarge,c19ace6c|ca_central_1_m5_4xlarge,fae70b71|ca_central_1_m5d_2xlarge,4788001e|ca_central_1_m5d_4xlarge,6b777961|ca_central_1_m5d_xlarge,66855dc6|ca_central_1_r4_8xlarge,a77692b2|ca_central_1_r4_large,e04144a4|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9975563a|ca_central_1_c4_4xlarge,bb118796|ca_central_1_c5_18xlarge,2d49c26a|ca_central_1_c5_4xlarge,4c171af7|ca_central_1_c5_xlarge,fe5d2ff7|ca_central_1_c5d_18xlarge,15754bdb|ca_central_1_c5d_2xlarge,01b03df1|ca_central_1_c5d_2xlarge,1e05872d|ca_central_1_c5d_9xlarge,d873ad62|ca_central_1_i3_large,c831d8a4|ca_central_1_i3_xlarge,c5349dfd|ca_central_1_m4_10xlarge,9b9f9833|ca_central_1_m5_2xlarge,731d50cc|ca_central_1_m5_2xlarge,a49eb060|ca_central_1_m5_4xlarge,063097db|ca_central_1_m5_xlarge,527abb5d|ca_central_1_m5_xlarge,51680657|ca_central_1_m5_xlarge,6d080192|ca_central_1_m5d_24xlarge,7bb0d967|ca_central_1_r4_xlarge,1475656d|ca_central_1_t2_2xlarge,4ca56cbc|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d0b6bc9b|ca_central_1_c4_4xlarge,dca50279|ca_central_1_c4_large,85fb53e9|ca_central_1_c5_9xlarge,4ef5ee9b|ca_central_1_c5_large,7cf7bc0e|ca_central_1_c5d_2xlarge,3f0a5e0f|ca_central_1_c5d_9xlarge,ce823905|ca_central_1_c5d_9xlarge,d4e3c198|ca_central_1_i3_8xlarge,bb123e71|ca_central_1_m4_large,ca97fd05|ca_central_1_m5_12xlarge,4d2f5275|ca_central_1_m5_4xlarge,4c620e9d|ca_central_1_m5_large,2d49c26b|ca_central_1_m5_xlarge,8042baa7|ca_central_1_m5d_24xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e04f7f6|ca_central_1_c4_4xlarge,17e302a9|ca_central_1_c4_xlarge,e1c2ca1b|ca_central_1_c5_4xlarge,fc54d4e5|ca_central_1_c5d_2xlarge,c82038b4|ca_central_1_c5d_9xlarge,fbc3c88b|ca_central_1_c5d_9xlarge,4da75476|ca_central_1_i3_16xlarge,9431f7b9|ca_central_1_i3_8xlarge,8d0d4f15|ca_central_1_i3_8xlarge,8211bb94|ca_central_1_m4_16xlarge,9254ac04|ca_central_1_m4_2xlarge,bf39dccc|ca_central_1_m4_xlarge,a67360dd|ca_central_1_m5_large,23722be6|ca_central_1_m5d_24xlarge,1abcc96d|ca_central_1_r4_8xlarge,11e6625b|ca_central_1_r4_large,98bf702b|ca_central_1_r4_xlarge,715e1250|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b73a79fc|ca_central_1_c4_xlarge,f2044457|ca_central_1_c5_18xlarge,9e1c7d70|ca_central_1_c5_4xlarge,156ac44c|ca_central_1_c5_4xlarge,c6f01f76|ca_central_1_c5_4xlarge,49683980|ca_central_1_c5_9xlarge,9675e630|ca_central_1_c5d_18xlarge,d1c9cbfe|ca_central_1_i3_xlarge,104eb6ab|ca_central_1_m4_large,ec7d97de|ca_central_1_m5_12xlarge,788723a3|ca_central_1_m5_24xlarge,b9b9e1fc|ca_central_1_m5_2xlarge,13267b3d|ca_central_1_m5_2xlarge,ab3ef9b7|ca_central_1_m5_4xlarge,395ad579|ca_central_1_m5_large,91500e35|ca_central_1_m5d_12xlarge,378abdc6|ca_central_1_r4_4xlarge,be7e8dec|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
085247a8|ca_central_1_c4_2xlarge,ea574186|ca_central_1_c4_2xlarge,8c68496a|ca_central_1_c5_2xlarge,8efb18d8|ca_central_1_c5_4xlarge,5dcbf6eb|ca_central_1_c5d_18xlarge,6d03a299|ca_central_1_c5d_xlarge,4697d110|ca_central_1_d2_8xlarge,6c9452fa|ca_central_1_i3_4xlarge,de14df6f|ca_central_1_i3_8xlarge,fb17c858|ca_central_1_m4_16xlarge,60014709|ca_central_1_m4_2xlarge,58dbb7d0|ca_central_1_m4_large,37f7340d|ca_central_1_m4_xlarge,d3795f73|ca_central_1_m5_2xlarge,aa4a9297|ca_central_1_m5_4xlarge,f4b6b37e|ca_central_1_m5_xlarge,920dbfe5|ca_central_1_m5d_4xlarge,367cd3c6|ca_central_1_m5d_4xlarge,497cdca9|ca_central_1_r4_16xlarge,31a22575|ca_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e6a6577e|ca_central_1_c5_9xlarge,9b001708|ca_central_1_c5_xlarge,139e62fa|ca_central_1_c5d_18xlarge,43e43c34|ca_central_1_c5d_4xlarge,dacf1c84|ca_central_1_c5d_large,5fbc6ac8|ca_central_1_c5d_xlarge,6211c59f|ca_central_1_i3_2xlarge,ab36c8a8|ca_central_1_i3_large,aa92c189|ca_central_1_m5_12xlarge,d41c3d00|ca_central_1_m5_2xlarge,528b5d0d|ca_central_1_m5_2xlarge,c0f9b525|ca_central_1_m5d_24xlarge,4cec4a7a|ca_central_1_m5d_2xlarge,4e64fe09|ca_central_1_m5d_2xlarge,4e044cf5|ca_central_1_m5d_2xlarge,8f1306c1|ca_central_1_m5d_xlarge,ef8ab3e3|ca_central_1_t2_medium,9ef92f36|ca_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97978381|ca_central_1_c4_8xlarge,90357455|ca_central_1_c4_xlarge,5600f198|ca_central_1_c5_4xlarge,0081d5ea|ca_central_1_c5_large,13f80acc|ca_central_1_c5d_4xlarge,906e3416|ca_central_1_d2_2xlarge,4626860c|ca_central_1_i3_16xlarge,fbef02ee|ca_central_1_i3_4xlarge,7f14c676|ca_central_1_i3_8xlarge,ab697d38|ca_central_1_m4_4xlarge,5eb20e99|ca_central_1_m5_xlarge,e78b8a7f|ca_central_1_m5d_12xlarge,795125ac|ca_central_1_m5d_xlarge,671c895a|ca_central_1_t2_2xlarge,7e6b8795|ca_central_1_t2_medium,16b8f1c7|ca_central_1_t2_micro,9ab1b437|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e01fdbfc|ca_central_1_c4_2xlarge,0ee8aec9|ca_central_1_c4_8xlarge,f3ab6533|ca_central_1_c4_8xlarge,8fdb780a|ca_central_1_c5_2xlarge,555fa851|ca_central_1_c5d_18xlarge,a3a0eb7e|ca_central_1_c5d_2xlarge,4c9b17b3|ca_central_1_d2_xlarge,d99f51bf|ca_central_1_i3_16xlarge,47516129|ca_central_1_i3_4xlarge,b8d4ec34|ca_central_1_m4_16xlarge,7502779b|ca_central_1_m5_12xlarge,66b6e360|ca_central_1_m5_large,12197658|ca_central_1_m5_large,b4f200ad|ca_central_1_m5_xlarge,24e8a113|ca_central_1_m5d_2xlarge,9b4b2fe1|ca_central_1_m5d_large,68af281f|ca_central_1_m5d_large,096d78f4|ca_central_1_m5d_xlarge,49b79222|ca_central_1_r4_8xlarge,009b4a2e|ca_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d391cf0|ca_central_1_c4_2xlarge,0eddb205|ca_central_1_c4_4xlarge,70208c5a|ca_central_1_c4_8xlarge,8540eb6a|ca_central_1_c5d_18xlarge,1c162df9|ca_central_1_c5d_2xlarge,184ee787|ca_central_1_c5d_9xlarge,a8e79e3d|ca_central_1_c5d_large,e9fe7eb4|ca_central_1_d2_2xlarge,76aef8a8|ca_central_1_i3_16xlarge,151935a9|ca_central_1_m4_10xlarge,24221a4a|ca_central_1_m4_large,98b08732|ca_central_1_m4_large,5cae2863|ca_central_1_m4_large,459a16f6|ca_central_1_m5_12xlarge,3bc545bf|ca_central_1_m5_24xlarge,74bcb5ce|ca_central_1_m5_2xlarge,73cbc6b3|ca_central_1_m5_2xlarge,cdec942a|ca_central_1_m5_large,4277e1e8|ca_central_1_m5_large,98b27c86|ca_central_1_m5d_24xlarge,b7cb4b90|ca_central_1_m5d_4xlarge,2d6dd2c2|ca_central_1_m5d_xlarge,2ea5516e|ca_central_1_r4_2xlarge,bd942b9d|ca_central_1_r4_2xlarge,e4445b28|ca_central_1_r4_8xlarge,db2a16c8|ca_central_1_r4_large,a0eae25c|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ad714d31|ca_central_1_c5_2xlarge,093ab7ca|ca_central_1_c5_4xlarge,f1b2fdb6|ca_central_1_c5d_18xlarge,1d41c987|ca_central_1_c5d_9xlarge,99cacf5b|ca_central_1_c5d_9xlarge,039d09b7|ca_central_1_i3_16xlarge,dc71c020|ca_central_1_m4_2xlarge,12a6e01d|ca_central_1_m4_4xlarge,5ee66e75|ca_central_1_m5d_xlarge,69444146|ca_central_1_r4_4xlarge,364479ea|ca_central_1_r4_4xlarge,cccc705c|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72b70f6c|ca_central_1_c4_4xlarge,04ee4aaa|ca_central_1_c4_large,130c7bcc|ca_central_1_c4_large,71f82e53|ca_central_1_c4_xlarge,dc6c98be|ca_central_1_c5_4xlarge,7e997bf1|ca_central_1_c5_xlarge,427b9174|ca_central_1_c5d_18xlarge,18925fc6|ca_central_1_c5d_9xlarge,065be38f|ca_central_1_i3_4xlarge,30440895|ca_central_1_i3_4xlarge,28f7bda9|ca_central_1_m4_2xlarge,fb5cfc4c|ca_central_1_m4_4xlarge,f0a32b92|ca_central_1_m4_large,ee1db879|ca_central_1_m5_12xlarge,93ec17c1|ca_central_1_m5_4xlarge,9102c7d9|ca_central_1_m5_4xlarge,ade369e5|ca_central_1_m5_large,b7f0e957|ca_central_1_m5_xlarge,49ad5de3|ca_central_1_m5d_24xlarge,9e2b2af3|ca_central_1_m5d_4xlarge,01f38e2f|ca_central_1_r4_large,85fa5a5c|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a371fe39|ca_central_1_c5d_large,2de1c645|ca_central_1_d2_2xlarge,36021d1f|ca_central_1_i3_8xlarge,741ebaea|ca_central_1_i3_8xlarge,c65bbbaa|ca_central_1_m4_4xlarge,6ad1e925|ca_central_1_m4_xlarge,c9fd8224|ca_central_1_m4_xlarge,afdc37c2|ca_central_1_m5_2xlarge,334488ac|ca_central_1_m5_xlarge,678abdf4|ca_central_1_m5d_4xlarge,c1f2fbf4|ca_central_1_m5d_xlarge,b354bcc5|ca_central_1_t2_large,8236e613|ca_central_1_t2_nano,fec34b5c|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8feac407|ca_central_1_c4_2xlarge,ec73f485|ca_central_1_c4_4xlarge,052e9eb3|ca_central_1_c4_large,e9278068|ca_central_1_c5_18xlarge,dc358e14|ca_central_1_c5_2xlarge,cf23cd34|ca_central_1_c5_2xlarge,9761eac7|ca_central_1_c5_2xlarge,b98d3104|ca_central_1_c5_9xlarge,1381c08a|ca_central_1_c5_xlarge,15b751b4|ca_central_1_c5d_9xlarge,a6b04c5e|ca_central_1_c5d_large,7cf9123d|ca_central_1_c5d_large,a5c8f4e8|ca_central_1_c5d_large,47381c07|ca_central_1_c5d_xlarge,1412341a|ca_central_1_i3_16xlarge,c16d533f|ca_central_1_i3_16xlarge,7468caf0|ca_central_1_m4_16xlarge,2a2d2b16|ca_central_1_m5_12xlarge,61c14b9a|ca_central_1_m5_2xlarge,15dc35e7|ca_central_1_m5_large,3a6a01ba|ca_central_1_m5_xlarge,3373d2c0|ca_central_1_m5_xlarge,d4e4ccd6|ca_central_1_m5d_24xlarge,4b3c6a71|ca_central_1_m5d_large,c1cc83e2|ca_central_1_r4_8xlarge,9cf570c8|ca_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1df1d1c5|ca_central_1_c4_xlarge,d4369f15|ca_central_1_c5_18xlarge,7b661bfb|ca_central_1_c5_xlarge,2001da93|ca_central_1_c5d_18xlarge,4452e47e|ca_central_1_c5d_2xlarge,05d128d4|ca_central_1_c5d_4xlarge,30cec175|ca_central_1_c5d_xlarge,c5df0277|ca_central_1_d2_8xlarge,76adc171|ca_central_1_d2_8xlarge,9005f86b|ca_central_1_d2_xlarge,0c5db4bf|ca_central_1_d2_xlarge,eeffb38f|ca_central_1_i3_2xlarge,f19f0847|ca_central_1_m4_16xlarge,5d2dc79e|ca_central_1_m4_4xlarge,e5581cd9|ca_central_1_m5d_2xlarge,db706c05|ca_central_1_r4_8xlarge,5df9f7e6|ca_central_1_r4_xlarge,fb9318d4|ca_central_1_t2_2xlarge,a0a8c35d|ca_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d9732f7c|ca_central_1_c5_2xlarge,6d61c5e9|ca_central_1_d2_2xlarge,39fb48dc|ca_central_1_d2_4xlarge,92208960|ca_central_1_d2_8xlarge,1f211c75|ca_central_1_m4_2xlarge,c6489c4d|ca_central_1_m4_large,e6188c2a|ca_central_1_m4_xlarge,ae1f0222|ca_central_1_m5d_xlarge,34c4d31c|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e9afd35f|ca_central_1_c4_2xlarge,29fcc596|ca_central_1_c4_8xlarge,61169af6|ca_central_1_c4_8xlarge,76a0dcc0|ca_central_1_c5_18xlarge,dcd4b866|ca_central_1_c5_4xlarge,b45cf319|ca_central_1_c5d_2xlarge,d0dba2c0|ca_central_1_c5d_4xlarge,bad4fc88|ca_central_1_c5d_9xlarge,ebe8c67b|ca_central_1_d2_4xlarge,9c3545ab|ca_central_1_d2_8xlarge,9b7d568d|ca_central_1_i3_8xlarge,49862282|ca_central_1_m4_10xlarge,3716c6c3|ca_central_1_m4_2xlarge,0b3c2de1|ca_central_1_m4_4xlarge,85a416c5|ca_central_1_m4_large,f2f9d0e2|ca_central_1_m5_2xlarge,eb2a1694|ca_central_1_m5d_large,dd0e91fb|ca_central_1_r4_2xlarge,f197221d|ca_central_1_r4_large,bf52d4e0|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733b947a|ca_central_1_c4_8xlarge,d6ad62ad|ca_central_1_c5_4xlarge,2089b21d|ca_central_1_c5_9xlarge,70597d57|ca_central_1_c5_large,9e652fa3|ca_central_1_c5_xlarge,32af3193|ca_central_1_c5d_4xlarge,e750b857|ca_central_1_d2_4xlarge,ea427b87|ca_central_1_d2_8xlarge,3d9f5990|ca_central_1_d2_xlarge,9df4204e|ca_central_1_i3_2xlarge,f6878897|ca_central_1_i3_4xlarge,68159a5c|ca_central_1_i3_xlarge,829718b0|ca_central_1_m4_2xlarge,49e06c82|ca_central_1_m5_12xlarge,5cf9a029|ca_central_1_m5_xlarge,43f59311|ca_central_1_m5_xlarge,335bef10|ca_central_1_r4_16xlarge,f5b083b7|ca_central_1_r4_xlarge,665c21cd|ca_central_1_r4_xlarge,74c45efe|ca_central_1_t2_2xlarge,7532b5e0|ca_central_1_x1_16xlarge,2fcacbc0|ca_central_1_x1_16xlarge,c33b291d|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82481c7a|ca_central_1_c4_4xlarge,c41c2356|ca_central_1_c4_8xlarge,c429884f|ca_central_1_c5_9xlarge,eb1f92bb|ca_central_1_c5d_2xlarge,ffc39cc0|ca_central_1_i3_2xlarge,a23a9ef0|ca_central_1_m4_16xlarge,d384d2ea|ca_central_1_m5_24xlarge,09c34846|ca_central_1_m5_4xlarge,c3676653|ca_central_1_m5_xlarge,e1f5849c|ca_central_1_m5d_24xlarge,49f4e925|ca_central_1_m5d_large,4bae78bc|ca_central_1_r4_8xlarge,56750ac3|ca_central_1_r4_xlarge,4cee6eac|ca_central_1_t2_xlarge,8a6f601c|ca_central_1_x1_16xlarge,249a73a0|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c69eeecd|ca_central_1_c5_2xlarge,4e6a5e11|ca_central_1_c5_4xlarge,417074a0|ca_central_1_c5d_2xlarge,d12088d4|ca_central_1_c5d_9xlarge,da8c18e4|ca_central_1_c5d_large,2a25bc4f|ca_central_1_c5d_xlarge,d2a9196c|ca_central_1_i3_16xlarge,cf8fd9bb|ca_central_1_i3_2xlarge,fea314a6|ca_central_1_i3_4xlarge,87b1f178|ca_central_1_m4_10xlarge,899f445d|ca_central_1_m5_large,f982a5c0|ca_central_1_m5d_24xlarge,6745ca71|ca_central_1_m5d_2xlarge,e18bde41|ca_central_1_m5d_xlarge,2d897d49|ca_central_1_m5d_xlarge,5e4a2710|ca_central_1_r4_2xlarge,96b681c6|ca_central_1_r4_4xlarge,ef02eeb0|ca_central_1_r4_8xlarge,0845dca6|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e3e43740|ca_central_1_c4_8xlarge,37882f0c|ca_central_1_c4_8xlarge,809fce55|ca_central_1_c4_8xlarge,0cbfa896|ca_central_1_c5_9xlarge,d21b248e|ca_central_1_c5d_18xlarge,feb32adb|ca_central_1_c5d_2xlarge,07783104|ca_central_1_c5d_9xlarge,c9f15bfd|ca_central_1_d2_2xlarge,0318dbf5|ca_central_1_i3_8xlarge,a834ef6c|ca_central_1_m4_2xlarge,43bbe910|ca_central_1_m5_xlarge,da7d345d|ca_central_1_m5_xlarge,dcc0c81d|ca_central_1_m5d_xlarge,903b66f5|ca_central_1_r4_16xlarge,faade25d|ca_central_1_r4_4xlarge,ce55972b|ca_central_1_r4_8xlarge,a4945ceb|ca_central_1_r4_xlarge,26f51796|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48f941e9|ca_central_1_c4_2xlarge,900472c3|ca_central_1_c4_xlarge,80efcd3f|ca_central_1_c5_2xlarge,0a5344d5|ca_central_1_c5_2xlarge,ccbc6e14|ca_central_1_c5d_2xlarge,ac1869c0|ca_central_1_c5d_large,e62593ad|ca_central_1_c5d_large,ffbcda52|ca_central_1_c5d_xlarge,4bbae421|ca_central_1_m4_10xlarge,5c60815b|ca_central_1_m4_large,1fca7cc5|ca_central_1_m5_24xlarge,7499b127|ca_central_1_m5_24xlarge,151a5628|ca_central_1_m5_4xlarge,e37f98f5|ca_central_1_m5d_24xlarge,e2a951c1|ca_central_1_m5d_xlarge,975fb142|ca_central_1_m5d_xlarge,d6f11f85|ca_central_1_r4_16xlarge,8074993b|ca_central_1_t2_large,c72de740|ca_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
